"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"16-RC-011001","Region 16, Fort Worth, Texas","ConocoPhillips",2011-05-12,2011-07-05,"Old Ocean","TX","A",2011-06-24,376,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 564, AFL-CIO",168,NA,NA,NA,NA,177,345,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All operators, terminal operators, laboratory technicians and chemical technicians employed by the Employer at its Sweeny Refinery in Old Ocean, Texas.

EXCLUDED:  All other employees, including office clericals, maintenance employees, guards, watchmen, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,43,2011-04-01,2011-04-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 564, AFL-CIO",1,"IUOE",0.48695652173913,"No",31
"16-RC-011000","Region 16, Fort Worth, Texas","The Geo Group, Inc.",2011-05-10,2011-06-29,"Del Rio","TX","A",2011-06-21,179,NA,NA,86,NA,NA,NA,NA,43,129,"N",1,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All regular full and part-time correctional officers and transportation officers performing guard duties as defined in Section 9(b)(3) of the Act employed by The Geo Group, Inc., who perform services at Val Verde Correctional Facility located in Del Rio, Texas.

EXCLUDED:  All office clerical employees, professional employees, and supervisors as defined in the Act.",NA,NA,NA,42,2011-04-01,2011-04-01,"101-500",TRUE,"RC","Yes",NA,0,"Uncoded",0.666666666666667,"Yes",50
"16-RC-010999","Region 16, Fort Worth, Texas","Brymak & Associates, Inc.",2011-05-10,2011-06-15,"San Antonio","TX","A",2011-06-07,44,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",20,NA,NA,NA,NA,0,20,"N",NA,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time bus drivers, dispatchers and mechanics employed by the Employer at its facility at Gary Avenue, Building 5004, San Antonio, Texas.

EXCLUDED:  All other employees, including office clerical employees, managers and guards and supervisors as defined in the Act.",NA,NA,NA,28,2011-04-01,2011-04-01,"26-50",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",24
"16-RC-010998","Region 16, Fort Worth, Texas","ConocoPhillips",2011-05-05,2011-06-17,"Old Ocean","TX","A",2011-06-09,43,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 564, AFL-CIO",21,NA,NA,NA,NA,22,43,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All instrument technicians, control systems graphics technicians, CEMS technicians, security systems technicians, wireless systems technicans, control systems technicians, SIS instrument technicians, and corrosion control technicians employed by the Employer at its Sweeny Refinery in Old Ocean, Texas.

EXCLUDED:  All other employees, including office clericals, maintenance employees, guards, watchmen, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,35,2011-04-01,2011-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 564, AFL-CIO",1,"IUOE",0.488372093023256,"No",0
"16-RC-010996","Region 16, Fort Worth, Texas","Conoco Phillips Sweeny Refinery",2011-05-03,2011-05-09,"Old Ocean","TX",NA,NA,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-010995","Region 16, Fort Worth, Texas","Coca-Cola Refreshments USA, Inc.",2011-04-29,2011-06-07,"Fort Worth","TX",NA,NA,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-04-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"16-RM-000784","Region 16, Fort Worth, Texas","Tesla Electric Inc.",2011-04-19,2011-05-23,"Austin","TX",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-04-01,"<5",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"16-RM-000783","Region 16, Fort Worth, Texas","TEXAS ELECTRICAL SERVICES",2011-04-18,2012-03-07,"Rockdale","TX",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-04-01,"<5",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-010994","Region 16, Fort Worth, Texas","Coca-Cola Refreshments",2011-04-11,2011-04-20,"Fort Worth","TX",NA,NA,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-04-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-010993","Region 16, Fort Worth, Texas","Asset Protection Security Services LP",2011-03-29,2011-09-28,"Corpus Christi","TX","A",2011-09-06,68,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION (UGSOA)",19,NA,NA,NA,NA,0,19,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION (UGSOA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All part-time and full-time Transportation Officers employed by the Employer at Port Isabel Dentention Center near Bayview, Texas.

Excluded: All other employees including office, clericals, professionals and supervisors as defined by the Act.",NA,NA,NA,161,2011-07-01,2011-01-01,"51-100",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION (UGSOA)",1,"UGSOA",1,"Yes",49
"16-RD-001611","Region 16, Fort Worth, Texas","Richard's Electric, Inc.",2011-03-22,2011-08-15,"Cedar Park","TX","A",2011-08-05,2,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKER LOCAL 520",0,NA,NA,NA,NA,2,2,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All General Foremen, Area Foremen, Foremen, Journeymen, Apprentices, Construction Electricians, and Construction Wireman employed by the Employer in the following Texas counties; Travis, Bastrop, Hays, Blanco, Burnet, Williamson, Lee, Llano, San Saba, Burleson, Caldwell, Fayette and parts of Coryell and Bell Counties to include that part of Fort Hood in Coryell County south of Cowhouse Creek, and not to extend more than two (2) miles into Bell County from the Southeast boundary line of Coryell County, Gray Field, and the City of Killeen, and parts of Lampasas, Bell and Milam Counties, which are nearer to Austin than Waco, in the State of Texas.
EXCLUDED:  All other employees including office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,136,2011-07-01,2011-01-01,"<5",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKER LOCAL 520",0,"Uncoded",0,"No",0
"16-RC-010992","Region 16, Fort Worth, Texas","First Transit, Inc.",2011-03-10,2011-04-21,"San Marcos","TX","A",2011-04-13,72,NA,NA,39,NA,NA,NA,NA,24,63,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All drivers, pro-drivers, technicians, fueler/service employees, shift captains and dispatchers employed by the Employer in San Marcos, Texas.

Excluded: All office/clerical employees including payroll/office clerk, parts specialist and a",NA,NA,NA,34,2011-04-01,2011-01-01,"51-100",TRUE,"RC","Yes",NA,0,"Uncoded",0.619047619047619,"Yes",9
"16-RC-010991","Region 16, Fort Worth, Texas","Ahtna Technical Services, Inc. (ATSI)",2011-03-04,2011-09-28,"Port Isabel","TX","A",2011-09-20,411,NA,"United Government Security Officers of America International Union and its Local #18",220,NA,NA,NA,NA,4,224,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION(UGSOA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All part-time and full-time Detention Officers employed by the Employer at the Port Isabel Processing Center in Bayview, Texas.

Excluded:  All other employees including office, clerical, professionals and supervisors as defined by the Act.",NA,NA,NA,200,2011-07-01,2011-01-01,"101-500",TRUE,"RC","Yes","United Government Security Officers of America International Union and its Local #18",1,"UGSOA",0.982142857142857,"Yes",187
"31-RC-008856","Region 31, Los Angeles, California","Loomis",2011-03-02,2016-06-30,"Houston","TX",NA,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"16-RD-001610","Region 16, Fort Worth, Texas","Renzenberger, Inc. ",2011-01-27,2011-02-08,"Haslet","TX",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-01-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-010990","Region 16, Fort Worth, Texas","APEX/TRECO JOINT VENTURE, a domestic joint venture between APEX Limited, Inc. and TRECO Services, In",2011-01-11,2011-02-28,"Texarkana","TX","A",2011-02-18,31,NA,"NATIONAL FEDERATION OF FEDERAL EMPLOYEES-INTERNATIONAL ASSOCIATION OF MACHINISTS, NFFE-IAM",21,NA,NA,NA,NA,1,22,"N",NA,"N","NATIONAL FEDERATION OF FEDERAL EMPLOYEES-INTERNATIONAL ASSOCIATION OF MACHINISTS, NFFE-IAM","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Janitors/Custodian workers employed at the Red River Army Depot (RRAD) Texarkana, TX.

EXCLUDED: All other employees, including office clerical employees, professional employees, managerial employees a",NA,NA,NA,38,2011-01-01,2011-01-01,"26-50",TRUE,"RC","Yes","NATIONAL FEDERATION OF FEDERAL EMPLOYEES-INTERNATIONAL ASSOCIATION OF MACHINISTS, NFFE-IAM",1,"IAM",0.954545454545455,"Yes",9
"28-RD-001009","Region 28, Phoenix, Arizona","The Hertz Corporation",2011-01-07,2011-11-18,"El Paso","TX","A",2012-11-07,6,NA,"GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS, LOCAL UNION 745, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",3,NA,NA,NA,NA,3,6,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All counter sales representatives employed by The Hertz Corporation (Employer) at its facility located at 6510 Convair Road, El Paso, Texas.

EXCLUDED:  Garage attendants, mechanics, office clericlas, managers, guards, all other employees, and supervisors as defined in the Act.",NA,NA,NA,670,2012-10-01,2011-01-01,"6-10",TRUE,"RD","Yes","GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS, LOCAL UNION 745, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.5,"No",0
"16-RC-010989","Region 16, Fort Worth, Texas","SAK Construction, LLC",2010-12-30,2011-01-21,"Austin","TX",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-010988","Region 16, Fort Worth, Texas","The Geo Group, Inc.",2010-12-22,2011-02-11,"Laredo","TX","A",2011-02-03,172,1,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA",117,NA,NA,NA,NA,43,160,"N",1,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part time correctional and transport officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer at its Rio Grande Detention Center, 1001 San Rio Blvd; Laredo, Texas.  

EXCLUDED: All other employees including lieutenant/shift supervisors, sergeants/assistant shift supervisors, intelligence officers, recreational supervisors, disciplinary hearing officers, office clerical employees, professional employees, and supervisors, as defined in the Act, as amended.",NA,NA,NA,43,2011-01-01,2010-10-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA",1,"SPFPA",0.73125,"Yes",12
"16-RC-010987","Region 16, Fort Worth, Texas","MV Transportation, Inc.",2010-12-14,2011-01-05,"Corpus Christi","TX","A",2010-12-28,4,NA,"TEAMSTERS, LOCAL 657",4,NA,NA,NA,NA,0,4,"N",NA,"N","TEAMSTERS, LOCAL 657","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time mechanics and shop office employees employed by the Employer at its facility at 6018 Bear Lane, Corpus Christi, Texas.

EXCLUDED:  All other employees, including guards, managers and supervisors as def",NA,NA,NA,14,2010-10-01,2010-10-01,"<5",TRUE,"RC","Yes","TEAMSTERS, LOCAL 657",1,"Teamsters",1,"Yes",0
"16-RC-010987",NA,"MV Transportation, Inc.",2010-12-14,2011-01-05,"Corpus Christi","TX","A",2010-12-28,4,0,"Teamsters, Local 657",4,NA,NA,NA,NA,0,4,"N",0,"N","Teamsters, Local 657","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,14,2010-10-01,2010-10-01,"<5",FALSE,"RC","Yes","Teamsters, Local 657",1,"Teamsters",1,"Yes",0
"16-RC-010986","Region 16, Fort Worth, Texas","UPS Ground Freight",2010-12-08,2011-01-27,"Garland","TX","A",2011-01-19,6,NA,"GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS LOCAL UNION 745",5,NA,NA,NA,NA,0,5,"N",NA,"N","GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS LOCAL UNION 745","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees in the positions of outbound clerk, OS&D clerk, dispatch clerk, billing clerk and appointment clerk at the Employer's facility located on 3275  Miller Park South, Garland, TX  75042.

Exclude",NA,NA,NA,42,2011-01-01,2010-10-01,"6-10",TRUE,"RC","Yes","GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS LOCAL UNION 745",1,"Teamsters",1,"Yes",1
"16-RC-010986",NA,"UPS Ground Freight",2010-12-08,2011-01-27,"Garland","TX","A",2011-01-19,6,0,"General Drivers, Warehousemen and Helpers Local Union 745",5,NA,NA,NA,NA,0,5,"N",0,"N","General Drivers, Warehousemen and Helpers Local Union 745","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2011-01-01,2010-10-01,"6-10",FALSE,"RC","Yes","General Drivers, Warehousemen and Helpers Local Union 745",1,"Teamsters",1,"Yes",1
"28-RC-006748","Region 28, Phoenix, Arizona","AC First, LLC",2010-12-06,2011-01-13,"Fort Bliss","TX","A",2011-01-04,29,NA,"International Union of Operating Engineers Local 351, AFL-CIO",22,NA,NA,NA,NA,4,26,"N",NA,"N","International Union of Operating Engineers Local 351, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and part time hourly employees including but not limited to heavy equipment mechanics, warehouse specialists, supply technicians, and production controllers employed by the Emplolyer and performing work for the Employer in Bu",NA,NA,NA,29,2011-01-01,2010-10-01,"26-50",TRUE,"RC","Yes","International Union of Operating Engineers Local 351, AFL-CIO",1,"IUOE",0.846153846153846,"Yes",3
"16-RD-001609","Region 16, Fort Worth, Texas","Pennzoil - Quaker State (d/b/a Sopus Products)",2010-12-01,2011-01-19,"Texas City","TX","A",2011-01-10,31,NA,"UNITED STEELWORKERS OF AMERICA, LOCAL 13-1",12,NA,NA,NA,NA,17,29,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All operators, warehouse persons, forklift operators, and leadmen employees employed by the Employer at its 9255 Railwood, Houston, Texas facility.

EXCLUDED:  All other employees including office clericals, bulk truck drivers, package t",NA,NA,NA,40,2011-01-01,2010-10-01,"26-50",TRUE,"RD","Yes","UNITED STEELWORKERS OF AMERICA, LOCAL 13-1",1,"USW",0.413793103448276,"No",2
"16-RC-010985","Region 16, Fort Worth, Texas","Management and Training Corporation",2010-11-30,2011-01-24,"Raymondville","TX","A",2011-01-14,114,NA,"FEDERAL CONTRACT GUARDS OF AMERICA (FCGOA) INTERNATIONAL UNION",86,NA,NA,NA,NA,3,89,"N",NA,"N","FEDERAL CONTRACT GUARDS OF AMERICA (FCGOA) INTERNATIONAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time correctional officers performing guard duties as defined in Section 9(b)(3) of the Act, employed by Management and Training Corporation at the Willacy County Regional Detention Facility located at 1601 B",NA,NA,NA,45,2011-01-01,2010-10-01,"101-500",TRUE,"RC","Yes","FEDERAL CONTRACT GUARDS OF AMERICA (FCGOA) INTERNATIONAL UNION",1,"FCGOA",0.966292134831461,"Yes",25
"16-RC-010984","Region 16, Fort Worth, Texas","The Hertz Corporation",2010-11-22,2011-01-07,"DFW Airport","TX","A",2010-12-30,34,NA,"GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS LOCAL UNION 745",27,NA,NA,NA,NA,6,33,"N",NA,"N","GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS LOCAL UNION 745","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Vehicle Service Attendants (VSAs) at Employer's facility located at 3830 South 26th Ave., DFW, TX 75216.

EXCLUDED:  All office clerical employees, mechanics, managers, guards and supervisors as define",NA,NA,NA,38,2010-10-01,2010-10-01,"26-50",TRUE,"RC","Yes","GENERAL DRIVERS, WAREHOUSEMEN AND HELPERS LOCAL UNION 745",1,"Teamsters",0.818181818181818,"Yes",1
"13-RD-002662","Region 13, Chicago, Illinois","ADEA",2010-11-18,2011-01-28,"Irving","TX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,NA,TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-010983","Region 16, Fort Worth, Texas","DynCorp International, LLC",2010-11-05,2010-12-14,"Fort Worth","TX","A",2010-12-06,3,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time aircraft mechanics and lead aircraft mechanics employed by the Employer at 1049 Boyington Road, Fort Worth, TX 76127.

EXCLUDED:  All office clerical employees, professional employees, managerial emplo",NA,NA,NA,31,2010-10-01,2010-10-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",1,"Yes",0
"16-RC-010983",NA,"DynCorp International, LLC",2010-11-05,2010-12-14,"Fort Worth","TX","A",2010-12-06,3,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,31,2010-10-01,2010-10-01,"<5",FALSE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
