"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RC-080047","Region 05, Baltimore, Maryland","CHI Centers, Inc.",2012-05-01,2012-09-04,"Silver Spring","MD","A",2012-07-11,320,10,"SERVICE EMPLOYEES INTERNATIONAL UNION (SEIU) LOCAL 500",163,NA,NA,NA,NA,41,204,NA,NA,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION (SEIU) LOCAL 500","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,71,2012-07-01,2012-04-01,"101-500",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION (SEIU) LOCAL 500",1,"SEIU",0.799019607843137,"Yes",116
"05-RD-079966","Region 05, Baltimore, Maryland","Bio-Medical Applications of Maryland, Inc., Bio-Medical Applications of Virginia, Inc., and Bio-Medical Applications of Southeast Washington, Inc.",2012-04-30,2012-05-09,"Bethesda","MD",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-04-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-078705","Region 05, Baltimore, Maryland","Centerline Drivers LLC",2012-04-12,2012-05-29,"Baltimore","MD","A",2012-05-16,41,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 355",17,NA,NA,NA,NA,24,44,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and jockeys employed at the Employer's Biddle Street and Newkirk Street locations, but exlcuding all mechanics, professional employees, office clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,34,2012-04-01,2012-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 355",1,"Teamsters",0.414634146341463,"No",0
"05-UC-077974","Region 05, Baltimore, Maryland","Master Security Company LLC",2012-04-03,2012-05-02,"Cockeysville","MD",NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-04-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-076578","Region 05, Baltimore, Maryland","Kelco Insulation, Inc.",2012-03-13,2012-04-18,"Monrovia","MD","A",2012-04-11,31,NA,"INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS LOCAL 24",2,NA,NA,NA,NA,29,31,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time insulators employed by the Employer in the Baltimore Washington, D.C. metro areas, but excluding all office clericals, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2012-04-01,2012-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS LOCAL 24",1,"Insulators",0.0645161290322581,"No",0
"05-RC-076409","Region 05, Baltimore, Maryland","Corizon Health/Lakewood",2012-03-12,2012-03-28,"Columbia","MD",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-075944","Region 05, Baltimore, Maryland","Community College of Baltimore County",2012-03-06,2012-03-16,"Catonsville","MD",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-075192","Region 05, Baltimore, Maryland","MV TRANSPORTATION INC.",2012-02-24,2012-04-06,"Baltimore","MD","A",2012-03-30,8,NA,"Office & Professional Employees International Union, Local 2, AFL-CIO",7,NA,NA,NA,NA,1,8,NA,NA,NA,"Office & Professional Employees International Union, Local 2, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time road supervisors and trip edit clerks employed by the employer
at its location in Baltimore, Maryland; but excluding all other employees represented by a labor
organization, dispatch supervisors, schedulers, payroll clerks, professional employees, guards,
and supervisors as defined by the Act.",NA,NA,NA,35,2012-01-01,2012-01-01,"6-10",TRUE,"RC","Yes","Office & Professional Employees International Union, Local 2, AFL-CIO",1,"OPEIU",0.875,"Yes",0
"05-RC-074500","Region 05, Baltimore, Maryland","DYNCORP INTERNATIONAL LLC",2012-02-14,2012-03-14,"Landover","MD","A",2012-03-14,27,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, Local 1784",23,NA,NA,NA,NA,5,28,NA,NA,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, Local 1784","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time quality assurance inspectors, quality assurance analyists, and quality assurance instructors employed by the Employer at Building 1711 at Andrews Air Force Base, but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,29,2012-01-01,2012-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, Local 1784",1,"IAM",0.821428571428571,"Yes",-1
"05-RC-074500","Region 05, Baltimore, Maryland","DYNCORP INTERNATIONAL LLC",2012-02-14,2012-03-14,"Landover","MD","A",2012-02-14,28,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, Local 1784",23,NA,NA,NA,NA,5,0,NA,NA,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, Local 1784","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time quality assurance inspectors, quality assurance analyists, and quality assurance instructors employed by the Employer at Building 1711 at Andrews Air Force Base, but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,0,2012-01-01,2012-01-01,"26-50",FALSE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, Local 1784",1,"IAM",NA,"Yes",0
"02-RC-073859","Region 02, New York, New York","Sodexo  Corporation",2012-02-06,2012-04-09,"gaithersburg","MD","A",2012-03-30,76,5,"DISTRICT COUNCIL 37, AFSME",40,NA,NA,NA,NA,0,45,NA,NA,NA,"DISTRICT COUNCIL 37, AFSME","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,53,2012-01-01,2012-01-01,"51-100",TRUE,"RC","Yes","DISTRICT COUNCIL 37, AFSME",0,"Uncoded",1,"Yes",36
"05-RC-073406","Region 05, Baltimore, Maryland","Nipcam Services of Delmarva, LLC",2012-01-30,2012-03-14,"Salisbury","MD","A",2012-03-01,44,NA,"UNITED FOOD & COMMERCIAL WORKERS, LOCAL 27",0,NA,NA,NA,NA,0,0,NA,NA,NA,"UNITED FOOD & COMMERCIAL WORKERS, LOCAL 27","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time chicken catchers, and lead chicken catchers, working in the Employer's
chicken catching operations in Accomack and North Hampton Counties, Virginia and Wicomico,
Somerset and Worchester Counties, Maryland; but excluding all professional employees, office clerical
employees, guards and supervisors as defined by the Act.",NA,NA,NA,31,2012-01-01,2012-01-01,"26-50",TRUE,"RC","Yes","UNITED FOOD & COMMERCIAL WORKERS, LOCAL 27",1,"UFCW",NA,"Yes",44
"05-RC-072959","Region 05, Baltimore, Maryland","Communications Unlimited, Inc. (CUI)",2012-01-23,2012-02-08,"Rockville","MD",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RD-072725","Region 05, Baltimore, Maryland","Schmidt Baking",2012-01-19,2012-03-15,"Salisbury","MD","A",2012-03-01,28,NA,"UNITED FOOD & COMMERCIAL WORKERS, LOCAL 27",21,NA,NA,NA,NA,7,28,NA,NA,NA,"UNITED FOOD & COMMERCIAL WORKERS, LOCAL 27","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time Salisbury Route Sales employees, employed by the Employer from its Salisbury, Mar)lland
facility. but excluding office clerical employees, professional employees, guards and supervisors as defined by the Act",NA,NA,NA,42,2012-01-01,2012-01-01,"26-50",TRUE,"RD","Yes","UNITED FOOD & COMMERCIAL WORKERS, LOCAL 27",1,"UFCW",0.75,"Yes",0
"05-RC-072291","Region 05, Baltimore, Maryland","Star Associates, Inc.",2012-01-11,2012-02-27,"Baltimore","MD","A",2012-02-17,10,NA,"Warehouse, General Sales Drivers, Dairy, Bakery, Brewery, Soft Drink, Professional and Technical, Laundry, Linen and Allied Employees, Teamsters Local Union No. 570 a/w International Brotherhood of Teamsters",10,NA,NA,NA,NA,0,11,NA,1,NA,"Warehouse, General Sales Drivers, Dairy, Bakery, Brewery, Soft Drink, Professional and Technical, Laundry, Linen and Allied Employees, Teamsters Local Union No. 570 a/w International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time CDL-P driverstbus operators employed by the Employer on its Charm
City Circulator bus transportation service operation at its Baltimore, Maryland facility. but excluding all
office clerical employees, managerial employees, professional employees, dispatchers, guards and
supervisors as defined in the Act.",NA,NA,NA,37,2012-01-01,2012-01-01,"6-10",TRUE,"RC","Yes","Warehouse, General Sales Drivers, Dairy, Bakery, Brewery, Soft Drink, Professional and Technical, Laundry, Linen and Allied Employees, Teamsters Local Union No. 570 a/w International Brotherhood of Teamsters",1,"Teamsters",1,"Yes",0
"05-RC-072164","Region 05, Baltimore, Maryland","Jacobs Technology",2012-01-10,2012-02-24,"Aberdeen","MD","A",2012-02-03,10,NA,"International Association of Mechinists and Aerospace Workers, AFL-CIO, Local Lodge 698",10,NA,NA,NA,NA,0,10,NA,NA,NA,"International Association of Mechinists and Aerospace Workers, AFL-CIO, Local Lodge 698","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Technicians assigned to the Threat Detection and Systems Survivability
Division to include Emerging Threats Branch and Range Systems Technology Branch at the Aberdeen
Proving Ground U.S. Army installation in Aberdeen, Maryland; but excluding all office clerical employees,
professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,24,2012-01-01,2012-01-01,"6-10",TRUE,"RC","Yes","International Association of Mechinists and Aerospace Workers, AFL-CIO, Local Lodge 698",0,"Uncoded",1,"Yes",0
"05-RC-071768","Region 05, Baltimore, Maryland","Lancaster Food, LLC",2012-01-04,2012-02-01,"Jessup","MD",NA,NA,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-071737","Region 05, Baltimore, Maryland","Lancaster Foods Inc.",2012-01-04,2012-02-01,"Jessup","MD",NA,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-071547","Region 05, Baltimore, Maryland","Jenkins Security Consultants",2011-12-29,2012-02-27,"Bethesda","MD","A",2012-02-15,52,NA,"Union Rights for Security Officers (URSO)",8,NA,NA,NA,NA,1,9,NA,NA,NA,"Union Rights for Security Officers (URSO)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time Security Officers and Sergeants assigned to the DIA Defense Intelligence
Agency located at 4600 Sanglemore Road, Bethesda, Maryland 20816, employed by the employer; but
excluding all Captains. Lieutenants and other supervisors employed by the employer as defined by theAct.",NA,NA,NA,48,2012-01-01,2011-10-01,"51-100",TRUE,"RC","Yes","Union Rights for Security Officers (URSO)",1,"URSO",0.888888888888889,"Yes",43
"05-RC-071241","Region 05, Baltimore, Maryland","Trinity Protection Services",2011-12-22,2012-02-24,"Largo","MD","A",2012-02-06,20,NA,"INTERNATIONAL UNION, SECURITY, POLICE and FIRE PROFESSIONALS OF AMERICA (SPFPA)",4,NA,NA,NA,NA,0,4,NA,NA,NA,"INTERNATIONAL UNION, SECURITY, POLICE and FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time armed and unarmed security officers employed by the Employer and
working at the Crystal Mail III located at 1851 South Bell Street, Arlington, Virginia, but excluding all
office clerical employees, professional employees, and supervisors as defined in the Act.",NA,NA,NA,46,2012-01-01,2011-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE and FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",1,"Yes",16
"05-UD-071248","Region 05, Baltimore, Maryland","Chesapeake Shores",2011-12-22,2012-02-24,"Lexington Park","MD","A",2012-01-26,65,NA,"UNITED FOOD & COMMERCIAL WORKERS UNION, LOCAL 400",45,NA,NA,NA,NA,7,52,NA,NA,NA,"UNITED FOOD & COMMERCIAL WORKERS UNION, LOCAL 400","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:All full-time and regular part-time hourly employees employed by the Employer at its LP Lexington Park, LLC d/b/a Chesapeake Shores facility located in Lexington Park, Maryland.
Excluded: Registered Nurses, Licensed Practitioner Nurses, Licensed Certified Occupational Therapy Assistants, Licensed Physical Therapy Assistants, business office clerical employees, pro-re nata employees, managers, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,35,2012-01-01,2011-10-01,"51-100",TRUE,"UD","Yes","UNITED FOOD & COMMERCIAL WORKERS UNION, LOCAL 400",1,"UFCW",0.865384615384615,"Yes",13
"05-RC-071052","Region 05, Baltimore, Maryland","TW & Company, Inc.",2011-12-20,2012-02-22,"Lanham","MD","A",2012-02-14,15,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND  FIRE PROFESSIONALS OF AMERICA (SPFPA)",6,NA,NA,NA,NA,0,6,NA,NA,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND  FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time protective security officers employed by the Employer at the U.S.
Customs and Border Protection Canine Center - Front Royal located in Front Royal, Virginia; but
excluding all office clerical employees, professional employees, and supervisors as defined in the Act.",NA,NA,NA,56,2012-01-01,2011-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND  FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",1,"Yes",9
"05-RC-070590","Region 05, Baltimore, Maryland","*IKEA Distribution Services, Inc.",2011-12-13,2012-02-06,"PERRYVILLE","MD","A",2012-01-18,344,3,"International Association of Machinists and Aerospace Workers, AFL-CIO, District Lodge 98, Local Lodge 2779",183,NA,NA,NA,NA,118,301,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO, District Lodge 98, Local Lodge 2779","Initial","Single Labor Organization","Certific. of Representative","Closed","All general warehouse employees employed by the Employer at its Perryville, MD faci lity, including warehouse
co·wor1I.ers, warehouse CQ...WOJ1c::er seniors, intemal haulers, maintel'lance technicians, packers, power equipment
technicians, preventive maintenw·.ce lech,1lCians, battery maintenance mechanics, stock controllers, auditors and COS &
SOS administrators; but excluding all temporary employees, office clerical employees, professional employees,
managers, guards and supervisors as defined in the Act.",NA,NA,NA,36,2012-01-01,2011-10-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO, District Lodge 98, Local Lodge 2779",1,"IAM",0.60797342192691,"Yes",43
"05-RC-070488","Region 05, Baltimore, Maryland","Science and Technology Corp.",2011-12-12,2012-01-26,"Aberdeen","MD","A",2012-01-12,4,NA,"International Association of Mechinists and Aerospace Workers, AFL-CIO, Local Lodge 698",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Association of Mechinists and Aerospace Workers, AFL-CIO, Local Lodge 698","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time @nd regular part-time RAM/ILS Computer Operators 1, 2, 3, and 4 employed by the Employers
on U.S. Army Contract W91CRB-05-D-0007 at the Aberdeen Test Center, but excluding office clerical
employees; professional employees; guards and supervisors as defined in the Act.",NA,NA,NA,31,2012-01-01,2011-10-01,"<5",TRUE,"RC","Yes","International Association of Mechinists and Aerospace Workers, AFL-CIO, Local Lodge 698",0,"Uncoded",1,"Yes",0
"05-RD-070516","Region 05, Baltimore, Maryland","SSP America, Inc.",2011-12-12,2012-02-01,"Baltimore","MD",NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-10-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-070058","Region 05, Baltimore, Maryland","STG, INC.",2011-12-02,2012-01-26,"ABERDEEN","MD","A",2012-01-26,23,NA,"International Association of Mechinists and Aerospace Workers, AFL-CIO, Local Lodge 698",6,NA,NA,NA,NA,7,22,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time user support specialists, IT technicians, and telecommunications
technician employed by the Employer at the U.S. Army's Aberdeen Proving Ground, Maryland base on
the ARL contract; but excluding all office clerical employees, managerial employees, professional
employees, guards and supervisors as defined in the Act.",NA,NA,NA,55,2012-01-01,2011-10-01,"11-25",TRUE,"RC","Yes","International Association of Mechinists and Aerospace Workers, AFL-CIO, Local Lodge 698",0,"Uncoded",0.461538461538462,"No",10
"05-RC-070011","Region 05, Baltimore, Maryland","Kaiser Permanente Mid-Atlantic",2011-12-02,2012-02-06,"Rockville","MD","A",2012-01-20,16,1,"OFFICE and PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 2, AFL-CIO",9,NA,NA,NA,NA,0,9,NA,NA,NA,"OFFICE and PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 2, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time Lead Member Assistance Resources Specialists; Member Assistance Resources Specialists; Admin. Assistants; Exec. Admin. Assistants; and Admin. Secretaries employed by the Employer at its Maryland, Virginia, and Washington, DC facilities",NA,NA,NA,49,2012-01-01,2011-10-01,"11-25",TRUE,"RC","Yes","OFFICE and PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 2, AFL-CIO",1,"OPEIU",1,"Yes",7
"05-RD-069887","Region 05, Baltimore, Maryland","Civista Health",2011-12-01,2012-01-26,"La Plata","MD","A",2012-01-12,225,NA,"1199 SEIU, UNITED HEALTHCARE WORKERS EAST",155,NA,NA,NA,NA,24,179,NA,NA,NA,"1199 SEIU, UNITED HEALTHCARE WORKERS EAST","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time, part-time and staffing float pool hourly-paid staff registered nurses (RN's) and staff licensed practical
nurses (LPN's) employed by the Employer, at its 5 Garrett Avenue, La Plata, Maryland location as well as the Women's
Health Center, excluding all temporary nurses, Nursing Education personnel, employee health nurses, Nursing Managers,
Patient Care Supervisors, directors, case managers, Clinical Nurse Specialist and other advance practice nurses, and all
other professional and nonprofessional employees, managerial employees, confidential employees, guards, and supervisors
as defined by the National Labor Relations Act.",NA,NA,NA,42,2012-01-01,2011-10-01,"101-500",TRUE,"RD","Yes","1199 SEIU, UNITED HEALTHCARE WORKERS EAST",1,"SEIU",0.865921787709497,"Yes",46
