"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-146807","Region 10, Atlanta, Georgia","Asplundh Tree Expert Co.",2015-02-23,2015-04-13,"Meadowview","VA","A",2015-04-02,3,NA,"International Brotherhood of Electrical Workers Local Union No. 317, AFL-CIO",2,NA,NA,NA,NA,0,2,NA,NA,NA,"International Brotherhood of Electrical Workers Local Union No. 317, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees of the Employer performing line clearance tree trimming and routine maintenance tree trimming reporting to the Meadowview, VA Lot within Region 442 on the property of Appalachian Power Co., and its subsidiaries in the Commonwealth of Virginia, including working crew forepersons, trimmers, trimmer trainees, and ground persons; but excluding all other employees, general forepersons, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2015-04-01,2015-01-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union No. 317, AFL-CIO",1,"IBEW",1,"Yes",1
"09-RC-146725","Region 09, Cincinnati, Ohio","THE OHIO POWER COMPANY",2015-02-20,2015-04-23,"POMEROY","OH","A",2015-04-14,9,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 1466, AFL-CIO",1,NA,NA,NA,NA,4,5,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 1466, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,53,2015-04-01,2015-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 1466, AFL-CIO",1,"IBEW",0.2,"No",4
"01-RC-146464","Region 01, Boston, Massachusetts","NCS WIRELESS, LLC",2015-02-17,2015-04-06,"MIDDLEBORO","MA","A",2015-03-25,10,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 223, AFL-CIO",5,NA,NA,NA,NA,5,10,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time tower technicians and warehouse workers reporting to NCS Wireless’s 7 Abbey Lane, Middleboro, Massachusetts location but excluding all other employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2015-01-01,2015-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 223, AFL-CIO",1,"IBEW",0.5,"No",0
"09-RC-146198","Region 09, Cincinnati, Ohio","THE OHIO POWER COMPANY",2015-02-10,2015-04-16,"Chillicothe","OH","A",2015-04-08,6,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 1466, AFL-CIO",0,NA,NA,NA,NA,4,5,NA,1,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 1466, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,57,2015-04-01,2015-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 1466, AFL-CIO",1,"IBEW",0,"No",2
"09-RC-146082","Region 09, Cincinnati, Ohio","ASPLUNDH TREE EXPERT, CO.",2015-02-10,2015-04-01,"WELLSTON","OH","A",2015-03-24,13,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 71, AFL-CIO, CLC",6,NA,NA,NA,NA,7,13,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 71, AFL-CIO, CLC","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees of the Employer performing line clearance tree trimming and routine maintenance reporting to the general foreperson supervising the Wellston, Ohio Lot within Region 61 on the property of American Electric Power Co./Kentucky Power and its subsidiaries in the State of Ohio, including working crew forepersons, work planners/permission persons, trimmers, trimmer trainees, ground persons, sprayers and flaggers; but excluding general forepersons, office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,2015-01-01,2015-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 71, AFL-CIO, CLC",1,"IBEW",0.461538461538462,"No",0
"18-RD-145606","Region 18, Minneapolis, Minnesota","TRINITY STRUCTURAL TOWERS",2015-02-03,2015-04-01,"Newton","IA","A",2015-03-25,181,NA,"IBEW 411 (formerly 347)",84,NA,NA,NA,NA,78,163,NA,1,NA,"IBEW 411 (formerly 347)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed at the Employer's 801 North 19th Avenue East, Newton, Iowa facility; excluding all office clerical employees, and guards and supervisors as defined by the Act, as amended.",NA,NA,NA,50,2015-01-01,2015-01-01,"101-500",TRUE,"RD","Yes","IBEW 411 (formerly 347)",1,"IBEW",0.518518518518518,"Yes",19
"16-RC-145444","Region 16, Fort Worth, Texas","STP NUCLEAR OPERATING COMPANY",2015-01-30,2015-03-06,"WADSWORTH","TX","A",2015-02-25,9,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION 66, AFL-CIO",8,NA,NA,NA,NA,1,9,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION 66, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time Material Technicians and Metrology Technicians
employed by the Employer at its Wadsworth, Texas facility.

EXCLUDED: All other employees including Metrology Speclailsts, office clerical
employees, guards, watchmen and supervisors as defined In the Act.",NA,NA,NA,26,2015-01-01,2015-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION 66, AFL-CIO",1,"IBEW",0.888888888888889,"Yes",0
"01-RC-145268","Region 01, Boston, Massachusetts","TIME WARNER CABLE NORTHEAST, LLC",2015-01-29,2015-08-24,"PITTSFIELD","MA","A",2015-08-13,28,NA,"International Brotherhood of Electrical Workers, Local 2324",14,NA,NA,NA,NA,10,24,NA,3,NA,"International Brotherhood of Electrical Workers, Local 2324","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part time residential technical operations employees, including fulfillment technicians and plant maintenance technicians employed by the Employer at its Pittsfield, Massachusetts location; excluding office clerical employees, managers, directors, quality control technicians, construction employees, professional employees, guards, and supervisors as defined in the Act",NA,NA,NA,196,2015-07-01,2015-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 2324",1,"IBEW",0.583333333333333,"Yes",4
"01-RC-145268","Region 01, Boston, Massachusetts","TIME WARNER CABLE NORTHEAST, LLC",2015-01-29,2015-08-24,"PITTSFIELD","MA","A",2015-04-16,29,NA,"International Brotherhood of Electrical Workers, Local 2324",7,NA,NA,NA,NA,18,25,"Y",1,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part time residential technical operations employees, including fulfillment technicians and plant maintenance technicians employed by the Employer at its Pittsfield, Massachusetts location; excluding office clerical employees, managers, directors, quality control technicians, construction employees, professional employees, guards, and supervisors as defined in the Act",NA,NA,NA,77,2015-04-01,2015-01-01,"26-50",FALSE,"RC","Yes","International Brotherhood of Electrical Workers, Local 2324",1,"IBEW",0.28,"Yes",4
"20-RC-145340","Region 20, San Francisco, California","Oceanic Time Warner Cable",2015-01-29,2015-07-31,"Kailua Kona","HI","A",2015-03-12,32,NA,"International Brotherhood of Electrical Workers, Local 1186",16,NA,NA,NA,NA,15,31,NA,2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All production and maintenance employees performing work related to construction, installation, maintenance and service in the Cable Communication Industry based at the Employer's Kailua-Kona facility,

Excluded:  Office clerical employees, professional employees, guards, watchmen and supervisors as defined by the Act.",NA,NA,NA,42,2015-01-01,2015-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1186",1,"IBEW",0.516129032258065,"Yes",1
"01-RC-145313","Region 01, Boston, Massachusetts","Asplundh Tree Expert Co.",2015-01-29,2015-03-19,"Hartford","CT","A",2015-03-12,28,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,  LOCAL 42",8,NA,NA,NA,NA,17,25,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer performing line clearance tree trimming on the property of United Illuminating Company in the State of Connecticut, including working crew forepersons, trimmers, and ground persons; but excluding, all other employees, outsource crews, safety trainers, permission persons, work planners, general forepersons, office clerical employees, professional employees, guards, supervisors as defined in the Act.",NA,NA,NA,42,2015-01-01,2015-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,  LOCAL 42",1,"IBEW",0.32,"No",3
"14-RC-145222","Region 14, Saint Louis, Missouri","Nestle Purina Petcare Company",2015-01-28,2015-04-06,"Saint Louis","MO","A",2015-03-25,3,1,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1",1,NA,NA,NA,NA,1,0,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time maintenance employees, including the maintenance leadman, employed by the Employer at its St. Louis, Missouri Support Center, EXCLUDING office clerical employees, professional employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,56,2015-01-01,2015-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1",1,"IBEW",NA,"No",1
"09-RC-145248","Region 09, Cincinnati, Ohio","ASPLUNDH TREE EXPERT CO.",2015-01-28,2015-03-19,"HAZARD","KY","A",2015-03-11,102,NA,"International Brotherhood of Electrical Workers, Local Union 369, AFL-CIO, CLC",59,NA,NA,NA,NA,24,85,NA,2,NA,"International Brotherhood of Electrical Workers, Local Union 369, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2015-01-01,2015-01-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union 369, AFL-CIO, CLC",1,"IBEW",0.710843373493976,"Yes",19
"31-RC-144957","Region 31, Los Angeles, California","NRG Energy, Inc.",2015-01-23,2015-03-18,"Nipton","CA","A",2015-03-06,44,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, Local #47, AFL-CIO, CLC",8,NA,NA,NA,NA,31,43,NA,4,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, Local #47, AFL-CIO, CLC","Initial","Single Labor Organization","Certification of Results","Closed","Included: All operations and maintenance technicians including all employees who have the following job titles: Technician I, Technician II, Technician III, and Technician IV (also known as Lead Technician) employed by the Employer at its facility located at 100302 Yates Well Road, Nipton, California.

Excluded: All other employees, guards, and supervisors as defined in the Act, as amended.",NA,NA,NA,42,2015-01-01,2015-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, Local #47, AFL-CIO, CLC",1,"IBEW",0.205128205128205,"No",5
"09-RC-144762","Region 09, Cincinnati, Ohio","ASPLUNDH TREE EXPERT, CO.",2015-01-21,2015-03-26,"CHARLESTON","WV","A",2015-03-18,35,6,"International Brotherhood of Electrical Workers affiliated with the AFL-CIO, Local 1466",13,NA,NA,NA,NA,3,16,NA,1,NA,"International Brotherhood of Electrical Workers affiliated with the AFL-CIO, Local 1466","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees of the Employer performing line clearance tree trimming and routine maintenance of the transmission line work within Region 442 of West Virginia on the property of Appalachian Power Co., and its subsidiaries, including working crew forepersons, work planners/permission person, trimmers, trimmer trainees, ground persons, sprayers and flaggers, but excluding general forepersons, office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,56,2015-01-01,2015-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers affiliated with the AFL-CIO, Local 1466",1,"IBEW",0.8125,"Yes",19
"27-RM-144495","Region 27, Denver, Colorado","Alloway Electric Company, Inc.",2015-01-15,2015-03-03,"Boise","ID","A",2015-02-19,5,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION 291, AFL-CIO",0,NA,NA,NA,NA,5,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees working in the classifications of: Journeyman Wireman, Apprentice Electrician, Journeyman Technician, Foreman, General Foreman, JW Cable Splice and JW Welder.
Excluded:  All office employees, managerial employees, supervisory employees as defined by the Act, and all other employees.",NA,NA,NA,35,2015-01-01,2015-01-01,"<5",TRUE,"RM","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION 291, AFL-CIO",1,"IBEW",0,"No",0
"03-RC-144384","Region 03, Buffalo, New York","Central Hudson Gas & Electric Corporation",2015-01-14,2015-04-03,"Poughkeepsie","NY","A",2015-03-25,28,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 320, AFL-CIO",22,NA,NA,NA,NA,6,28,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 320, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time junior system operators, assistant systems operator customer service, assistant systems operator engineering, operations shift supervisor, system operations coordinator, system operator engineering, and system operator customer service employees, excluding all system dispatch center supervisors, managers, guards, and supervisors and professional employees as defined in the Act, and all other employees.",NA,NA,NA,70,2015-01-01,2015-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 320, AFL-CIO",1,"IBEW",0.785714285714286,"Yes",0
"18-RC-144393","Region 18, Minneapolis, Minnesota","NORTHERN STATES POWER COMPANY, A MINNESOTA CORPORATION D/B/A XCEL ENERGY",2015-01-14,2015-03-04,"MINNEAPOLIS","MN","A",2015-02-25,3,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 949",3,NA,NA,NA,NA,0,3,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 949","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Nuclear Supply Chain Buyers employed by the Employer at its Praire Island Nuclear Generating Plant; excluding all other employees, managers, and guards and supervisors as defined by the Act, as amended.",NA,NA,NA,42,2015-01-01,2015-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 949",1,"IBEW",1,"Yes",0
"10-RC-144288","Region 10, Atlanta, Georgia","Asplundh Tree Expert Co.",2015-01-13,2015-03-11,"Rural Retreat","VA","A",2015-03-03,12,NA,"International Brotherhood of Electrical Workers affiliated with the AFL-CIO, Local 1466",11,NA,NA,NA,NA,0,11,NA,NA,NA,"International Brotherhood of Electrical Workers affiliated with the AFL-CIO, Local 1466","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: 
All full-time and regular part-time employees of the Employer performing line clearance tree trimming and routine maintenance reporting to the General Foreperson supervising the Groseclose, VA Lot within Region 442 on the property of Appalachian Power Co., and its subsidiaries in the Common Wealth of Virginia, including working crew forepersons, work planners/permission person, trimmers, trimmer trainees, ground persons, sprayers and flaggers.

Excluded:
General forepersons, office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,49,2015-01-01,2015-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers affiliated with the AFL-CIO, Local 1466",1,"IBEW",1,"Yes",1
