"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-015755","Region 10, Atlanta, Georgia","LOCKHEED MARTIN",2009-07-23,2009-09-02,"Hinesville","GA","A",2009-08-25,30,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",21,NA,NA,NA,NA,2,23,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time employees employed by the Employer performing school bus services, transportation services, and maintenance services, including all drivers, dispatchrs, and testers, at Fort Stewart and Hunter Army Airfield, Georgi",NA,NA,NA,33,2009-07-01,2009-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.91304347826087,"Yes",7
"10-RC-015754","Region 10, Atlanta, Georgia","GREYHOUND LINES, INC",2009-07-20,2009-09-04,"Atlanta","GA","A",2009-08-26,38,NA,"AMALGAMATED TRANSIT UNION",20,NA,NA,NA,NA,12,32,"N",2,"N","AMALGAMATED TRANSIT UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time and part-time Customer Service Associates, ticket agents, baggage handlers, GPX utility employees and janitors employed by the Employer at the Atlanta Terminal at 232 Forsyth Street, Atlanta, GA, and at Atlanta Hartsfield Airpor",NA,NA,NA,37,2009-07-01,2009-07-01,"26-50",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION",1,"ATU",0.625,"Yes",6
"10-RC-015753","Region 10, Atlanta, Georgia","FED SERVICES, INC.",2009-07-17,2009-09-04,"Fort Stewart","GA","A",2009-08-26,38,NA,"IAM",22,NA,NA,NA,NA,1,23,"N",NA,"N","IAM","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time employees employed by the Employer, performing achool bus services, transportation services, and maintenance services, including all drivers, dispatchers, and testers, at Fort Stewart and Hunter Army Airfield, Geor",NA,NA,NA,40,2009-07-01,2009-07-01,"26-50",TRUE,"RC","Yes","IAM",1,"IAM",0.956521739130435,"Yes",15
"10-RC-015752","Region 10, Atlanta, Georgia","LOCKHEED MARTIN",2009-07-10,2009-07-17,"Hinesville","GA",NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015751","Region 10, Atlanta, Georgia","FED SERVICES, INC.",2009-07-07,2009-07-16,"Fort Stewart","GA",NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015750","Region 10, Atlanta, Georgia","AIR SERV CORPORATION",2009-06-23,2009-07-02,"Atlanta","GA",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001487","Region 10, Atlanta, Georgia","TORTILLERIA EL MAIZAL, INC.",2009-06-22,2009-07-27,"Kennesaw","GA","A",2009-07-17,126,2,"RETAIL, WHOLESALE AND DEPARTMENT STORE UNION, SOUTHEAST COUNCIL/UFCW",7,NA,NA,NA,NA,107,114,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and mainteance employees located at the Employer's 1092 Marietta Industrial Drive, Marietta, Georgia facility, but excluding all office clerical employees, professional employees, guards and supervisors",NA,NA,NA,25,2009-07-01,2009-04-01,"101-500",TRUE,"RD","Yes","RETAIL, WHOLESALE AND DEPARTMENT STORE UNION, SOUTHEAST COUNCIL/UFCW",1,"RWDSU",0.0614035087719298,"No",12
"10-RC-015748","Region 10, Atlanta, Georgia","IRON MOUNTAIN",2009-05-18,2009-05-29,"Duluth","GA",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015747","Region 10, Atlanta, Georgia","IRON MOUNTAIN",2009-05-06,2009-05-18,"Duluth","GA",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001486","Region 10, Atlanta, Georgia","SOUTHSIDE MEDICAL CENTER INC.",2009-03-30,2011-05-13,"Atlanta","GA",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015743","Region 10, Atlanta, Georgia","SOUTHSIDE MEDICAL CENTER, INC.",2009-03-30,2009-04-27,"Atlanta","GA",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015742","Region 10, Atlanta, Georgia","M1 SUPPORT SERVICES, LP",2009-03-27,2009-05-07,"Warner Robins","GA","A",2009-04-28,10,NA,"UNITED FOOD & COMMERCIAL WORKERS UNION LOCAL 1996",10,NA,NA,NA,NA,0,10,"N",NA,"N","UNITED FOOD & COMMERCIAL WORKERS UNION LOCAL 1996 ","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time airfield management operations coordinators employed by the Employer at its Robins Air Force Base facility in Warner Robins, Georgia, but excluding all technical employees, office clerical employees, professional employees, guards and superviors as defined by the Act.",NA,NA,NA,32,2009-04-01,2009-01-01,"6-10",TRUE,"RC","Yes","UNITED FOOD & COMMERCIAL WORKERS UNION LOCAL 1996",1,"UFCW",1,"Yes",0
"10-RC-015742",NA,"M1 SUPPORT SERVICES, LP",2009-03-27,2009-05-07,"Warner Robins","GA","A",2009-04-28,10,0,"United Food & Commercial Workers Union Local 1996",10,NA,NA,NA,NA,0,10,"N",0,"N","United Food & Commercial Workers Union Local 1996","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,32,2009-04-01,2009-01-01,"6-10",FALSE,"RC","Yes","United Food & Commercial Workers Union Local 1996",1,"UFCW",1,"Yes",0
"10-RC-015740","Region 10, Atlanta, Georgia","TRU CHECK METER SOLUTIONS",2009-03-25,2009-05-15,"Chamblee","GA","A",2009-05-05,29,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 613",21,NA,NA,NA,NA,5,26,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 613","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time meter readers and lead meter readers employed by the Employer who report to the Employer's project site at Atlanta Gas Light at 4959 New Peachtree Road, Chamblee, Georgia, but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2009-04-01,2009-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 613",1,"IBEW",0.807692307692308,"Yes",3
"10-RC-015739","Region 10, Atlanta, Georgia","MASTEC ADVANCED TECHNOLOGIES, INC.",2009-03-23,2009-05-13,"Duluth","GA","A",2009-04-30,60,1,"IBEW, LOCAL UNION  613",32,NA,NA,NA,NA,22,54,"N",NA,"N","IBEW, LOCAL UNION  613","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time technicians, lead technicians, apprentice technicians, and warehouse personnel employed by the Employer at its Duluth, Georgia facility, but excluding all other employees, office clerical employees, technical employees, confidential employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2009-04-01,2009-01-01,"51-100",TRUE,"RC","Yes","IBEW, LOCAL UNION  613",1,"IBEW",0.592592592592593,"Yes",6
"10-RC-015735","Region 10, Atlanta, Georgia","Roberta HealthCare",2009-02-18,2009-03-31,"Roberta","GA","A",2009-03-23,49,NA,"UNITED FOOD & COMMERCIAL WORKERS UNION LOCAL1996",7,NA,NA,NA,NA,38,45,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time CNAs, Restorative Aides, Activity Aides, Dietary, Housekeeping and Laundry employed by the Employer at 420 Myrtle Drive, Roberta, Georgia; but excluding all RN, LPN, technical employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,33,2009-01-01,2009-01-01,"26-50",TRUE,"RC","Yes","UNITED FOOD & COMMERCIAL WORKERS UNION LOCAL1996",1,"UFCW",0.155555555555556,"No",4
"10-RC-015733","Region 10, Atlanta, Georgia","BLACK BOX TECHNOLOGIES",2009-02-04,2009-03-23,"Fort Benning","GA","A",2009-03-12,6,NA,"INT'L ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 2699",6,NA,NA,NA,NA,0,6,"N",NA,"N","INT'L ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 2699","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time meteorologist technicians, weather observers and maintenance employees employed by the Employer at its Lawson Army Airfield, Ft. Benning, Georgia facility, excluding all other employees, all office clericals, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,36,2009-01-01,2009-01-01,"6-10",TRUE,"RC","Yes","INT'L ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 2699",0,"Uncoded",1,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10-UD-000012","Region 10, Atlanta, Georgia","BALFOUR BEATTY COMMUNITIES",2009-02-02,2009-03-18,"Augusta","GA",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"6-10",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"10-RC-015730","Region 10, Atlanta, Georgia","TRUCHECK METERING SOLUTIONS",2009-01-27,2009-03-13,"Riverdale","GA","A",2009-03-05,21,NA,"IBEW, LOCAL 613",13,NA,NA,NA,NA,7,20,"N",NA,"N","IBEW, LOCAL 613","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time meter readers and lead meter readers employed buy the Employer who report to the Employer's project site at Atlanta Gas Light at 508 Highway 138 Riverdale, Georgia, but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2009-01-01,2009-01-01,"11-25",TRUE,"RC","Yes","IBEW, LOCAL 613",1,"IBEW",0.65,"Yes",1
"10-RC-015728","Region 10, Atlanta, Georgia","KOREA EXPRESS",2009-01-12,2009-03-03,"McDonough","GA","A",2009-02-23,12,NA,"INT'L ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL AND REINFORCING IRON WORKERS, LOCAL 526",5,NA,NA,NA,NA,7,12,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included
      All regular full-time Forklift Operators, Receiving Administrator, Shipping Administrator, Traffic Dispatcher, and Driver employed by the Employer at its McDonough, Georgia facility

Excluded
     All office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2009-01-01,2009-01-01,"11-25",TRUE,"RC","Yes","INT'L ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL AND REINFORCING IRON WORKERS, LOCAL 526",1,"Ironworkers",0.416666666666667,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10-RC-015725","Region 10, Atlanta, Georgia","TRITON SPRINKLER COMPANY",2008-11-17,2009-10-15,"Atlanta","GA","A",2009-10-02,18,NA,"UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES OF THE PLUMBING & PIPEFITTING INDUSTRY OF THE U.S.",6,NA,NA,NA,NA,5,11,"N",NA,"N","UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES OF THE PLUMBING & PIPEFITTING INDUSTRY OF THE U.S.","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time sprinker fitters, pipe fitters, apprentices, helpers and working foremen employed by Triton Sprinker Company, Inc. at its Atlanta, Georgia facility, but excluding all other employees, designers, office clerical employees, professional and confidential employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,319,2009-10-01,2008-10-01,"11-25",TRUE,"RC","Yes","UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES OF THE PLUMBING & PIPEFITTING INDUSTRY OF THE U.S.",1,"UA",0.545454545454545,"Yes",7
"10-RC-015725",NA,"TRITON SPRINKLER COMPANY",2008-11-17,2009-10-15,"Atlanta","GA","A",2009-10-02,18,0,"United Association of Journeymen and Apprentices of the Plumbing & Pipefitting Industry of the U.S. and Canada",6,NA,NA,NA,NA,5,11,"N",0,"N","United Association of Journeymen and Apprentices of the Plumbing & Pipefitting Industry of the U.S. and Canada","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time sprinker fitters, pipe fitters, apprentices, helpers and working foremen employed by Triton Sprinker Company, Inc. at its Atlanta, Georgia facility, but excluding all other employees, designers, office clerical employees, professional and confidential employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,319,2009-10-01,2008-10-01,"11-25",FALSE,"RC","Yes","United Association of Journeymen and Apprentices of the Plumbing & Pipefitting Industry of the U.S. and Canada",1,"UA",0.545454545454545,"Yes",7
"10-RC-015725","Region 10, Atlanta, Georgia","TRITON SPRINKLER COMPANY",2008-11-17,2009-10-15,"Atlanta","GA","A",2009-05-22,18,NA,"UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES OF THE PLUMBING & PIPEFITTING INDUSTRY OF THE U.S.",2,NA,NA,NA,NA,5,7,"N",6,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time sprinker fitters, pipe fitters, apprentices, helpers and working foremen employed by Triton Sprinker Company, Inc. at its Atlanta, Georgia facility, but excluding all other employees, designers, office clerical employees, professional and confidential employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,186,2009-04-01,2008-10-01,"11-25",FALSE,"RC","Yes","UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES OF THE PLUMBING & PIPEFITTING INDUSTRY OF THE U.S.",1,"UA",0.285714285714286,"Yes",11
"10-RD-001481","Region 10, Atlanta, Georgia","VEOLIA TRANSPORTATION, INC.",2008-11-05,2008-12-09,"Norcross","GA",NA,NA,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015724","Region 10, Atlanta, Georgia","E.F.C.O. FORMS",2008-10-27,2009-02-18,"Conley","GA","A",2009-02-05,9,NA,"INTERNATIONAL ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL AND IRON WORKERS, LOCAL 698",3,NA,NA,NA,NA,6,9,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time hourly warehouse employees employed by the Employer at its Conley, Georgia facility, including all shipping and receiving employees painters, welders, and leads; but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,101,2009-01-01,2008-10-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL AND IRON WORKERS, LOCAL 698",0,"Uncoded",0.333333333333333,"No",0
"10-RC-015724",NA,"E.F.C.O. FORMS",2008-10-27,2009-02-18,"Conley","GA","A",2009-02-05,9,0,"International Association of Bridge, Structural, Ornamental and Iron Workers, Local 698",3,NA,NA,NA,NA,6,9,"N",0,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time hourly warehouse employees employed by the Employer at its Conley, Georgia facility, including all shipping and receiving employees painters, welders, and leads; but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,101,2009-01-01,2008-10-01,"6-10",FALSE,"RC","Yes","International Association of Bridge, Structural, Ornamental and Iron Workers, Local 698",0,"Uncoded",0.333333333333333,"No",0
"10-RC-015724","Region 10, Atlanta, Georgia","E.F.C.O. FORMS",2008-10-27,2009-02-18,"Conley","GA","A",2008-12-01,9,NA,"INTERNATIONAL ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL AND IRON WORKERS, LOCAL 698",4,NA,NA,NA,NA,3,7,"N",NA,"N","INTERNATIONAL ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL AND IRON WORKERS, LOCAL 698","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time hourly warehouse employees employed by the Employer at its Conley, Georgia facility, including all shipping and receiving employees painters, welders, and leads; but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2008-10-01,2008-10-01,"6-10",FALSE,"RC","Yes","INTERNATIONAL ASSOCIATION OF BRIDGE, STRUCTURAL, ORNAMENTAL AND IRON WORKERS, LOCAL 698",0,"Uncoded",0.571428571428571,"No",2
"10-RC-015722","Region 10, Atlanta, Georgia","Mail Contractors of America, Inc.",2008-10-10,2008-12-17,"Atlanta","GA","A",2008-12-09,116,3,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728",68,NA,NA,NA,NA,13,81,"N",13,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bid and extra board drivers who are at Mail Contractors of America, Inc.'s Atlanta, Georgia terminal, but excluding all other employees, all employees domiciled at locations other than the Atlanta, Georgia terminal, mechanics, casual and seasonal drivers, dispatchers, office clerical employees, professional and confidential employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,60,2008-10-01,2008-10-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728",1,"Teamsters",0.839506172839506,"Yes",35
"10-RC-015721","Region 10, Atlanta, Georgia","American Red Cross",2008-09-22,2008-11-19,"Macon","GA","A",2008-11-05,14,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL & SERVICE WORKERS",8,NA,NA,NA,NA,4,12,"N",NA,"N","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL & SERVICE WORKERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-ti me and regular part-time collection technicians II and stock clerks employed by the Employer at its fixed site facilities located at 3755 Bloomfield Road, Suite 12A, Macon, Georgia, 7490 Veternas Parkway, Columbus, Georgia and 1515 Dawson Road, Albany, Georgia but excluding all office clerical employees, administrative employees, donor recruitment representatives, collections support specialist, scheduled customer service representatives, hospital service employees, telerecruiers, mobile collections staff, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2008-10-01,2008-07-01,"11-25",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL & SERVICE WORKERS",1,"USW",0.666666666666667,"Yes",2
"10-RC-015720","Region 10, Atlanta, Georgia","Computer Sciences Corporation",2008-09-22,2008-11-04,"Augusta","GA","A",2008-10-28,12,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",11,NA,NA,NA,NA,0,11,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time SCA Janitor employees, SCA Electronics Technician Maintenance employees and Technical Trainer Professional employees employed by Computer Sciences Corporation at its Ft. Stewart, Georgia Facility, but excluding all other employees, office clerical employees, professional and confidential employees, guards and supervisors as defined by the National Labor Relations Act.

The parties have agreed to the voter eligibility of the Technical Trainer Professional employees as set forth in the STIPULation attached as EXHIBIT A,",NA,NA,NA,36,2008-10-01,2008-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",1,"Yes",1
"10-RC-015720",NA,"Computer Sciences Corporation",2008-09-22,2008-11-04,"Fort Steward","GA","A",2008-10-28,12,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",11,NA,NA,NA,NA,0,11,"N",0,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time SCA Janitor employees, SCA Electronics Technician Maintenance employees and Technical Trainer Professional employees employed by Computer Sciences Corporation at its Ft. Stewart, Georgia Facility, but excluding all other employees, office clerical employees, professional and confidential employees, guards and supervisors as defined by the National Labor Relations Act.

The parties have agreed to the voter eligibility of the Technical Trainer Professional employees as set forth in the STIPULation attached as EXHIBIT A,",NA,NA,NA,36,2008-10-01,2008-07-01,"11-25",FALSE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",1
