"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"02-RD-001561","Region 02, New York, New York","AT&T Mobility LLC",2008-02-25,2008-04-11,"white plains","NY","A",2008-04-03,43,3,"LOCAL 1101, CWA",26,NA,NA,NA,NA,7,33,"N",NA,"N","LOCAL 1101, CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part time senior field/tech support engineers, and field/tech support engineers employed by the Employer in the Network Department in the State of New York at their facilities at 198 Armstrong Avenue, Garden City",NA,NA,NA,38,2008-04-01,2008-01-01,"26-50",TRUE,"RD","Yes","LOCAL 1101, CWA",1,"CWA",0.787878787878788,"Yes",10
"30-RD-001491","Region 18, Minneapolis, Minnesota","Hiawatha Telephone Company",2008-02-25,2008-04-07,"Munising","MI","A",2008-03-27,12,NA,"COMMUNICATION WORKERS OF AMERICA L4025",5,NA,NA,NA,NA,7,12,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time office and plant employees employed by the Employer at its Munising, Michigan facilities, excluding all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2008-01-01,2008-01-01,"11-25",TRUE,"RD","Yes","COMMUNICATION WORKERS OF AMERICA L4025",1,"CWA",0.416666666666667,"No",0
"27-RD-001208","Region 27, Denver, Colorado","Kinder Morgan",2008-02-08,2008-04-09,"Lakewood","CO","A",2008-03-31,99,1,"COMMUNICATION WORKERS OF AMERICA",30,NA,NA,NA,NA,59,89,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees of the Pipeline Operations Group employed by the Employer at its facilities in Colorado, Kansas, Nebraska and Wyoming.

Excluded:  All office clerical employees, managers, temporary employes,",NA,NA,NA,52,2008-01-01,2008-01-01,"51-100",TRUE,"RD","Yes","COMMUNICATION WORKERS OF AMERICA",1,"CWA",0.337078651685393,"No",10
"08-RC-016942","Region 08, Cleveland, Ohio","Phillis Wheatley Association",2008-02-01,2008-03-25,"Cleveland","OH","A",2008-03-14,12,NA,"COMMUNICATION WORKERS OF AMERICA LOCAL 4340",8,NA,NA,NA,NA,4,12,"N",NA,"N","COMMUNICATION WORKERS OF AMERICA LOCAL 4340","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time senior day care, day care and assistant day care teachers, clerks/PBX operator, day care cook, assistant cook, housekeepers, maintenance/custodian, and drivers, employed by the Employer at its 4450 Cedar Avenue, Cl",NA,NA,NA,42,2008-01-01,2008-01-01,"11-25",TRUE,"RC","Yes","COMMUNICATION WORKERS OF AMERICA LOCAL 4340",1,"CWA",0.666666666666667,"Yes",0
"04-RD-002131","Region 04, Philadelphia, Pennsylvania","PLUS NJ Inc.",2007-12-21,2008-02-06,"Egg harbor","NJ","A",2008-01-28,55,NA,"CWA, LOCAL 1040",34,NA,NA,NA,NA,15,49,"N",NA,"N","CWA, LOCAL 1040","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Life Skills Trainers assigned to Atlantic County houses and apartments from the Employer's facility located at 235 W. White Horse Pike, Egg Harbor City, NJ.

EXCLUDED:  All other employees, guards and",NA,NA,NA,38,2008-01-01,2007-10-01,"51-100",TRUE,"RD","Yes","CWA, LOCAL 1040",1,"CWA",0.693877551020408,"Yes",6
"25-RD-001513","Region 25, Indianapolis, Indiana","HANCOCK TELECOM",2007-12-14,2008-02-11,"Greenfield","IN","A",2008-02-01,7,NA,"COMMUNICATIONS WORKERS OF AMERICA, LOCAL 4900",3,NA,NA,NA,NA,3,6,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Plant Department Employees, including installation and repair employees, plant clerical employees, construction/cable crew employees, engineering employees, and Central Office employees employed by the Employer at",NA,NA,NA,49,2008-01-01,2007-10-01,"6-10",TRUE,"RD","Yes","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 4900",1,"CWA",0.5,"No",1
"32-RD-001550","Region 32, Oakland, California","Comcast Cablevision of California IX, Inc.",2007-12-10,2008-02-04,"Fremont","CA","A",2008-01-24,152,NA,"COMMUNICATION WORKERS OF AMERICA, LOCAL 9415, AFL-CIO",95,NA,NA,NA,NA,52,147,"N",1,"N","COMMUNICATION WORKERS OF AMERICA, LOCAL 9415, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Installer Trainees, Installers, Warehouse Persons, Advanced Installers, Service Technicians, Systems Technicians, Advanced Technicians, Head-End Technicians, Constructors, Construction Tech ls, Construction Tech II",NA,NA,NA,45,2008-01-01,2007-10-01,"101-500",TRUE,"RD","Yes","COMMUNICATION WORKERS OF AMERICA, LOCAL 9415, AFL-CIO",1,"CWA",0.646258503401361,"Yes",5
"17-RC-012522","Region 14, Saint Louis, Missouri","Computer Cable Connection, Inc.",2007-12-05,2008-01-28,"Olathe","KS","A",2008-01-03,7,NA,"CWA, LOCAL 6360",4,NA,NA,NA,NA,2,6,"N",NA,"N","CWA, LOCAL 6360","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Technical/System Installation and Service employees employed by the Employer from its facility located at 19940 W. 161st Street, Olathe, Kansas but EXCLUDING office clerical employees, managerial employees, guards",NA,NA,NA,29,2008-01-01,2007-10-01,"6-10",TRUE,"RC","Yes","CWA, LOCAL 6360",1,"CWA",0.666666666666667,"Yes",1
"07-RD-003595","Region 07, Detroit, Michigan","Luxottica(Lens Crafters/Pearle Vision)",2007-11-16,2008-02-04,"South Lyon","MI","A",2008-01-23,202,NA,"IUE-CWA, LOCAL 84932",53,NA,NA,NA,NA,46,99,"N",1,"N","IUE-CWA, LOCAL 84932","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular part time and full time lab employees, opticians, and sales presonnel employed by the Employer at its facility located at 6565 Wayne Road, Westland, MI; 30981 Five Mile Road, Livonia, 29350 Van Dyke, Warren, MI; 19800 W. 8 Mile Road, Sout",NA,NA,NA,68,2008-01-01,2007-10-01,"101-500",TRUE,"RD","Yes","IUE-CWA, LOCAL 84932",1,"CWA",0.535353535353535,"Yes",103
"05-RC-016175","Region 05, Baltimore, Maryland","Comcast Cable of Washington, DC, Inc.",2007-11-16,2008-01-16,"Washington","DC","A",2007-12-20,15,NA,"COMMUNICATIONS WORKERS OF AMERICA, LOCAL 2336",12,NA,NA,NA,NA,3,15,"N",NA,"N","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 2336","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time residential field sales account executives employed by the Employer at its facility located at 900 Michigan Avenue, NE, Washington, DC 20017; but excluding all other employees, business account executives, dispatch",NA,NA,NA,34,2007-10-01,2007-10-01,"11-25",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 2336",1,"CWA",0.8,"Yes",0
"19-RD-003779","Region 19, Seattle, Washington","Aronson Security Group, Inc.",2007-11-14,2007-12-26,"Seattle","WA","A",2007-12-17,9,NA,"CWA, LOCAL 7800",4,NA,NA,NA,NA,4,8,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Licensed Journeyman Low Voltage Installation Technicians, all Apprentice Low Voltage Installation Technicians, all Licensed Journeyman Low Voltage Service Technicians, all Apprentice Low Voltage Service Technicians",NA,NA,NA,33,2007-10-01,2007-10-01,"6-10",TRUE,"RD","Yes","CWA, LOCAL 7800",1,"CWA",0.5,"No",1
"03-RC-011786","Region 03, Buffalo, New York","Kaleida health (DeGraff Hospital)",2007-11-09,2007-12-10,"North Tonawanda","NY","A",2007-11-29,36,NA,"COMMUNICATION WORKERS OF AMERICA, LOCAL 1168",17,NA,NA,NA,NA,13,30,"N",NA,"N","COMMUNICATION WORKERS OF AMERICA, LOCAL 1168","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time & regular part-time & per diem professional employees employed at the Employer's DeGraff Hospital location.  All registered nurses, guards, and supervisors as defined in the Act and all other employees.",NA,NA,NA,20,2007-10-01,2007-10-01,"26-50",TRUE,"RC","Yes","COMMUNICATION WORKERS OF AMERICA, LOCAL 1168",1,"CWA",0.566666666666667,"Yes",6
"36-RD-001704","Region 19, Seattle, Washington","Unitus Community Credit Union",2007-11-05,2008-01-03,"Portland","OR","A",2008-01-03,71,71,"CWA, LOCAL 7901",31,NA,NA,NA,NA,31,62,"N",NA,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full time and regular part time Membership Service Representatives(MSR-1, MSR-2, MSR-3 and MSR-4)  employed by the Employer at its Beaverton, Clackamas, Portland and Salem, Oregon facilities, but excluding all other employees, guards and supervis",NA,NA,NA,59,2008-01-01,2007-10-01,"51-100",TRUE,"RD","Yes","CWA, LOCAL 7901",1,"CWA",0.5,"No",9
"36-RD-001704",NA,"Unitus Community Credit Union",2007-11-05,2008-01-03,"Portland","OR","A",2008-01-03,71,71,"CWA, Local 7901",31,NA,NA,NA,NA,31,62,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full time and regular part time Membership Service Representatives(MSR-1, MSR-2, MSR-3 and MSR-4)  employed by the Employer at its Beaverton, Clackamas, Portland and Salem, Oregon facilities, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,59,2008-01-01,2007-10-01,"51-100",FALSE,"RD","Yes","CWA, Local 7901",1,"CWA",0.5,"No",9
"36-RD-001704","Region 19, Seattle, Washington","Unitus Community Credit Union",2007-11-05,2008-01-03,"Portland","OR","A",2007-12-17,71,1,"CWA, LOCAL 7901",31,NA,NA,NA,NA,31,62,"N",1,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time Membership Service Representatives(MSR-1, MSR-2, MSR-3 and MSR-4)  employed by the Employer at its Beaverton, Clackamas, Portland and Salem, Oregon facilities, but excluding all other employees, guards and supervis",NA,NA,NA,42,2007-10-01,2007-10-01,"51-100",FALSE,"RD","Yes","CWA, LOCAL 7901",1,"CWA",0.5,"No",9
"02-RC-023220","Region 02, New York, New York","McQuade Children's Services Kaplan School",2007-09-17,2007-11-02,"New Windsor","NY","A",2007-10-25,21,NA,"COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1120",17,NA,NA,NA,NA,1,18,"N",NA,"N","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1120","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:    All full-time and regular part-time teacher assistants, teacher aides, teacher aides one-on-one, and student support specialists, employed by the Employer at the Kaplan School at the Employer's facility located at 623 Blooming Grove Turn",NA,NA,NA,38,2007-10-01,2007-07-01,"11-25",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1120",1,"CWA",0.944444444444444,"Yes",3
"18-RD-002616","Region 18, Minneapolis, Minnesota","Midway Telephone Company, LLC d/b/a TDS Telecom",2007-09-13,2007-10-23,"Medford","WI","A",2007-10-16,12,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, LOCAL 4642",6,NA,NA,NA,NA,6,12,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its Medford, Wisconsin facility, excluding professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,33,2007-10-01,2007-07-01,"11-25",TRUE,"RD","Yes","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, LOCAL 4642",1,"CWA",0.5,"No",0
"02-RC-023217","Region 02, New York, New York","Yonkers Racing Corporation d/b/a Empire City at Yonkers Raceway",2007-09-07,2007-10-29,"yonkers","NY","A",2007-10-19,98,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, LOCAL 1105",61,NA,NA,NA,NA,10,71,"N",1,"N","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, LOCAL 1105","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:    All full-time and regular part-time video game machine attendants and promotion booth representatives, employed by the Employer at 810 Yonkers Avenue, Yonkers, New York.

EXCLUDED:   All other employees, and guards, professional employ",NA,NA,NA,42,2007-10-01,2007-07-01,"51-100",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, LOCAL 1105",1,"CWA",0.859154929577465,"Yes",27
"18-RC-017525","Region 18, Minneapolis, Minnesota","Mechanicsville Telephone Company",2007-08-20,2007-10-09,"Mechanicsville","IA","A",2007-10-01,4,NA,"Communications Workers of America, Local 2108",4,NA,NA,NA,NA,0,4,"N",NA,"N","Communications Workers of America, Local 2108","Initial","Single Labor Organization","Certific. of Representative","Closed","Including:  All full-time and regular part-time office managers, assistant office managers, plant managers, and technicians employed by the employer at its 107 North John, Mechanicsville, Iowa facility
Excluding:  All accountants, confidential emplo",NA,NA,NA,42,2007-10-01,2007-07-01,"<5",TRUE,"RC","Yes","Communications Workers of America, Local 2108",1,"CWA",1,"Yes",0
"18-RC-017525",NA,"Mechanicsville Telephone Company",2007-08-20,2007-10-09,"Mechanicsville","IA","A",2007-10-01,4,0,"Communications Workers of America",4,NA,NA,NA,NA,0,4,"N",0,"N","Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","Including:  All full-time and regular part-time office managers, assistant office managers, plant managers, and technicians employed by the employer at its 107 North John, Mechanicsville, Iowa facility
Excluding:  All accountants, confidential employees, and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,42,2007-10-01,2007-07-01,"<5",FALSE,"RC","Yes","Communications Workers of America",1,"CWA",1,"Yes",0
"04-RC-021331","Region 04, Philadelphia, Pennsylvania","LifePath Inc.",2007-08-07,2007-09-28,"Bethlehem","PA","A",2007-09-19,467,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",166,NA,NA,NA,NA,138,304,"N",5,"N","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regualr part-time Support Counselors I, Support Counselors II, Bus Drivers, Instructors, Instructional Assistants, Team Leaders, and Supported Living Specialists employed by the Employer at its facilities located in Berks",NA,NA,NA,43,2007-07-01,2007-07-01,"101-500",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",1,"CWA",0.546052631578947,"Yes",163
"15-RC-008710","Region 15, New Orleans, Louisiana","Mon-Cre Telephone Co-op",2007-07-23,2007-08-30,"Ramer","AL","A",2007-08-21,14,NA,"COMMUNICATIONS WORKERS OF AMERICA, LOCAL 3908",11,NA,NA,NA,NA,3,14,"N",2,"N","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 3908","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All hourly technical, warehouse, and clerical employees; Excluded: guards and supervisors as defined by the Act.",NA,NA,NA,29,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 3908",1,"CWA",0.785714285714286,"Yes",0
"22-RC-012818","Region 22, Newark, New Jersey","IBA Molecular",2007-07-05,2007-09-07,"Somerset","NJ","A",2007-08-24,43,NA,"COMMUNICATION WORKERS OF AMERICA, LOCAL 1032",21,NA,NA,NA,NA,18,39,"N",NA,"N","COMMUNICATION WORKERS OF AMERICA, LOCAL 1032","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc. All full time and regular part time couriers and dispatchers.
Exc. All pharmacy techs, production techs, quality techs, clerical employees managerial employees, confidential employees and professional employees guards, watchmen and supervisors",NA,NA,NA,50,2007-07-01,2007-07-01,"26-50",TRUE,"RC","Yes","COMMUNICATION WORKERS OF AMERICA, LOCAL 1032",1,"CWA",0.538461538461538,"Yes",4
