"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"15-RC-008599",NA,"Tate & Lyle Sucralose, Inc.",2005-03-28,2005-05-13,"McIntosh","AL","A",2005-05-03,16,0,"International Association of Machinists and Aerospace Workres, AFL-CIO",15,NA,NA,NA,NA,1,16,"N",0,"N","International Association of Machinists and Aerospace Workres, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and part-time Tate & Lyle Sucralose, Inc. quality assurance employees in the classifications of Technician I-V, and the classifications of storeroom technician, at its McIntosh manufacturing facility located at Route 2, Box 16M, Industrial Road, McIntosh, Alabama.
Excluded:  All other employees including, but not limited to, temporary employees, office clerical employees, production and maintenance employees, independent contractors, contract employees, supervisors, guards, professional employees, managerial employees, confidential employees, and all other persons excluded from coverage under the Act.",NA,NA,NA,36,2005-04-01,2005-01-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workres, AFL-CIO",1,"IAM",0.9375,"Yes",0
"15-RC-008595",NA,"Radcliff Economy Marine Services, Inc.",2005-03-16,2005-05-09,"Mobile","AL","A",2005-04-27,35,1,"International Longshoremen's Association, AFL-CIO",22,NA,NA,NA,NA,11,33,"N",0,"N","International Longshoremen's Association, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Including: All  truck drivers, tankermen, wheelmen, pilots, captains and deck hands employed by the Employer at its Mobile, Alabama and Pensacola, Florida facilities.

Excluding:  All other employees, guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,42,2005-04-01,2005-01-01,"26-50",TRUE,"RC","Yes","International Longshoremen's Association, AFL-CIO",1,"ILA",0.666666666666667,"Yes",2
"10-RC-015502",NA,"Mesker Door, Inc.",2005-01-25,2005-03-22,"Huntsville","AL","A",2005-03-10,68,0,"United Steelworkers of America, AFL-CIO-CLC",38,NA,NA,NA,NA,29,67,"N",2,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and maintenance employees employed by the Employer at its Huntsville, Alabama facility, including all welding employeees, quality assurance employees, shipping & receiving employees, and warehouse employees.

Excluded:  All office clerical employees, technical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,44,2005-01-01,2005-01-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.567164179104478,"Yes",1
"10-RC-015500",NA,"Wheeler Basin Natural Gas",2005-01-24,2005-03-14,"Moulton","AL","A",2005-03-04,3,0,"International Brotherhood of Electrical Workers, Local Union 558",2,NA,NA,NA,NA,1,3,"N",0,"N","International Brotherhood of Electrical Workers, Local Union 558","Initial","Single Labor Organization","Certific. of Representative","Closed","All gas field operations personnel employed by the employer at its facility located at 3960 County Road 434, Moulton, Alabama facility, but excluding all managers, accountants, secretary, engineers, guards and supervisors as defined in the Act.",NA,NA,NA,39,2005-01-01,2005-01-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union 558",1,"IBEW",0.666666666666667,"Yes",0
"15-RC-008585",NA,"Fast Air of Dixie, Inc.",2005-01-11,2005-02-28,"Montgomery","AL","A",2005-02-16,26,0,"Interntional Brotherhood of Teamsters, Local Unon 612",18,NA,NA,NA,NA,5,23,"N",3,"N","Interntional Brotherhood of Teamsters, Local Unon 612","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and part-time drivers employed by the Employer in Montgomery, Alabama; excluding all office clerical employees, clerks, dispatchers, managerial employees, security guards, and supervisors as defined in the Act.",NA,NA,NA,36,2005-01-01,2005-01-01,"26-50",TRUE,"RC","Yes","Interntional Brotherhood of Teamsters, Local Unon 612",1,"Teamsters",0.782608695652174,"Yes",3
"15-RC-008577",NA,"BFI Waste Services LLC",2004-11-08,2005-02-07,"Foley","AL","A",2005-01-26,13,0,"International Brotherhood of Teamsters, Local Union No. 991",5,NA,NA,NA,NA,6,11,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included: All full-time and regular part-time residential drivers, residential helpers, commercial drivers, and commercial helpers employed at the Employer's facility located at 17766 US Highway 98 West, Foley, Alabama.

Excluded: all other employees, temporary employees, mechanics, operations clerk, dispatchers, managers, guards and supervisors as defined in the Act.",NA,NA,NA,79,2005-01-01,2004-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 991",1,"Teamsters",0.454545454545455,"No",2
"15-RC-008577",NA,"BFI Waste Services LLC",2004-11-08,2005-02-07,"Foley","AL","A",2004-12-17,13,0,"International Brotherhood of Teamsters, Local Union No. 991",5,NA,NA,NA,NA,6,11,"N",2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time residential drivers, residential helpers, commercial drivers, and commercial helpers employed at the Employer's facility located at 17766 US Highway 98 West, Foley, Alabama.

Excluded: all other employees, temporary employees, mechanics, operations clerk, dispatchers, managers, guards and supervisors as defined in the Act.",NA,NA,NA,39,2004-10-01,2004-10-01,"11-25",FALSE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 991",1,"Teamsters",0.454545454545455,"No",2
"15-RC-008578",NA,"BFI Waste Services of AL, LLC",2004-11-08,2004-12-30,"Brewton","AL","A",2004-12-17,10,1,"International Brotherhood Teamsters, Local Union No. 991",5,NA,NA,NA,NA,2,7,"N",0,"N","International Brotherhood Teamsters, Local Union No. 991","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time equipment operators, scale house operators and mechanics employed at the Employer's facility located at 22800 Highway 41, Brewton, Alabama.

Excluded: All other employees, temporary employees, operations clerks, dispatchers, managers, guards and supervisors as defined in the Act.",NA,NA,NA,39,2004-10-01,2004-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood Teamsters, Local Union No. 991",1,"Teamsters",0.714285714285714,"Yes",3
"15-RC-008579",NA,"BFI Waste Services LLC",2004-11-08,2004-12-30,"Brewtib","AL","A",2004-12-17,17,0,"International Brotherhood of Teamsters, Local Union No. 991",14,NA,NA,NA,NA,3,17,"N",0,"N","International Brotherhood of Teamsters, Local Union No. 991","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time residential drivers, residential helpers, recycle drivers, commercial drivers, commercial helpers, roll-off drivers, truck washers and lead drivers employed at the Employer's facility located at 19104 Highway 41, Brewton, Alabama.

Excluded: All other employees, temporary employees, operations clerks, dispatchers, managers, guards and supervisors as defined in the Act.",NA,NA,NA,39,2004-10-01,2004-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 991",1,"Teamsters",0.823529411764706,"Yes",0
"15-RC-008575",NA,"BFI Waste Services, LLC",2004-10-29,2004-12-20,"Mobile","AL","A",2004-12-10,58,1,"International Brotherhood of Teamsters, Local Union No. 991",50,NA,NA,NA,NA,3,53,"N",0,"N","International Brotherhood of Teamsters, Local Union No. 991","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time residential drivers, roll-off drivers, commercial drivers, swing drivers, container delivery drivers, recycling drivers, relief drivers, helpers, and operators, employed at the Employer's facility located at 3720 Varner Drive, Mobile, Alabama.

Excluded: All other employees, temporary employees, mechanics, operations clerks, dispatchers, supervisors, managers and guards as defined in the Act.",NA,NA,NA,42,2004-10-01,2004-10-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 991",1,"Teamsters",0.943396226415094,"Yes",5
"10-RC-015482",NA,"Aerospace Coatings International (ACI)",2004-09-30,2004-11-22,"OXFORD","AL","A",2004-11-10,69,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",17,NA,NA,NA,NA,44,61,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  ALL FULL TIME AND REGULAR PART-TIME PRODUCTION AND MAINTENANCE EMPLOYEES, NON-SUPERVISORY LEAD MEN, AND INSPECTORS AT THE EMPLOYER'S FACILITY LOCATED IN OXFORD, ALABAMA.

EXCLUDED:  ALL OFFICE CLERICAL EMPLOYEES, PROFESSIONAL EMPLOYEES, MANAGERIAL EMPLOYERES, GUARDS AND SUPERVISORS AS DEFINED BY THE ACT.",NA,NA,NA,41,2004-10-01,2004-07-01,"51-100",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.278688524590164,"No",8
"10-RC-015479",NA,"BAILEY PVS OXIDES",2004-09-15,2004-11-08,"Birmingham","AL","A",2004-10-20,12,0,"United Steelworkers of America, AFL-CIO-CLC",8,NA,NA,NA,NA,4,12,"N",0,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:     ALL PRODUCTION AND MAINTENANCE EMPLOYEES EMPLOYED BY THE EMPLOYER AT THE EMPLOYER'S FACILITY LOCATED AT 830 TIN MILL ROAD, BIRMINGHAM, AL

EXCLUDED:    ALL OFFICE CLERICAL EMPLOYEES; TRUCK DRIVERS; PROFESSIONAL EMPLOYEES; GUARDS AND SUPERVISORS AS DEFINED BY THE ACT",NA,NA,NA,35,2004-10-01,2004-07-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.666666666666667,"Yes",0
"10-RC-015480",NA,"American Railworks",2004-09-14,2004-11-08,"Birmingham","AL","A",2004-10-28,25,0,"Laborers' International Union of North America, Local 773",8,NA,NA,NA,NA,13,21,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All railroad maintenance workers employed by the Employer, but excluding all office clerical employees, professional employees, guards and superviors as defined in the Act.",NA,NA,NA,44,2004-10-01,2004-07-01,"11-25",TRUE,"RC","Yes","Laborers' International Union of North America, Local 773",1,"LIUNA",0.380952380952381,"No",4
"10-RC-015480",NA,"American Railworks",2004-09-14,2004-11-08,"Birmingham","AL","A",2004-10-15,25,0,"Laborers' International Union of North America, Local 773",8,NA,NA,NA,NA,9,17,"N",4,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All railroad maintenance workers employed by the Employer, but excluding all office clerical employees, professional employees, guards and superviors as defined in the Act.",NA,NA,NA,31,2004-10-01,2004-07-01,"11-25",FALSE,"RC","Yes","Laborers' International Union of North America, Local 773",1,"LIUNA",0.470588235294118,"No",8
"10-RC-015478",NA,"Wackenhut and Alutiig",2004-09-13,2004-11-19,"BIRMINGHAM","AL","A",2004-11-08,102,7,"International Union, Security, Police and Fire Professionals of America",80,NA,NA,NA,NA,4,84,"N",0,"N","International Union, Security, Police and Fire Professionals of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:     ALL SECURITY OFFICERS, INCLUDING SERGEANTS, EMPLOYED BY THE EMPLOYERS AT THE REDSTONE ARSENAL IN HUNTSVILLE, ALABAMA.

EXCLUDED:    ALL SUPERVISORS AS DEFINED IN THE ACT",NA,NA,NA,56,2004-10-01,2004-07-01,"101-500",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America",1,"SPFPA",0.952380952380952,"Yes",18
"10-RC-015477",NA,"Reynolds, Inc.",2004-09-10,2004-11-08,"BIRMINGHAM","AL","A",2004-08-22,68,0,"International Union of Operating Engineers, Local No. 312",3,NA,NA,NA,NA,44,47,"N",18,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:     ALL HEAVY EQUIPMENT OPERATORS, TRUCK DRIVERS, AND LABORERS, INCLUDING LEADMEN, EMPLOYED BY THE EMPLOYER AT ITS BIRMINGHAM, ALABAMA BRANCH, LOCATED AT 1516 THIRD STREET WEST.

EXCLUDED:    ALL OTHER EMPLOYEES, OFFICE CLERICAL EMPLOYEES, GUARDS AND SUPERVISORS AS DEFINED IN THE ACT.",NA,NA,NA,-19,2004-07-01,2004-07-01,"51-100",TRUE,"RC","Yes","International Union of Operating Engineers, Local No. 312",1,"IUOE",0.0638297872340425,"No",21
"15-RC-008567",NA,"Dawson Building Contractors, Inc.",2004-09-03,2004-10-25,"Montgomery","AL","A",2004-10-14,11,0,"United Assoc. of Journeymen & Apprentices of the Plumbing & Pipefitting Industry of the U.S. & Canada, AFL-CIO, Local 52",8,NA,NA,NA,NA,1,9,"N",2,"N","United Assoc. of Journeymen & Apprentices of the Plumbing & Pipefitting Industry of the U.S. & Canada, AFL-CIO, Local 52","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees employed by the Employer who are engaged in any activity pertaining to the plumbing installation at the Victor Tulane Court Project located in Montgomery, Alabama, but excluding all other employees, laborers, concrete employees, carpenters, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2004-10-01,2004-07-01,"11-25",TRUE,"RC","Yes","United Assoc. of Journeymen & Apprentices of the Plumbing & Pipefitting Industry of the U.S. & Canada, AFL-CIO, Local 52",0,"Uncoded",0.888888888888889,"Yes",2
"15-RC-008560",NA,"Tate & Lyle Sucralose, Inc.",2004-08-05,2004-10-04,"Mcintosh","AL","A",2004-09-22,102,6,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",48,NA,NA,NA,NA,43,91,"N",1,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time, part-time and temporary Tate & Lyle Sucralose, Inc. production and maintenance employees at its McIntosh manufacturing facility located at Route 2, Box 16M, Industrial Road, McIntosh, Alabama, in the classifications of Technician 1-V, and FP Technician I-V.  Excluded:  All other employees including, but not limited to, office clerical employees, laboratory employees, independent contractors, contract employees, supervisors, guards,  professional employees, managerial employees, confidential employees, and all other persons excluded from coverage under the Act.",NA,NA,NA,48,2004-07-01,2004-07-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.527472527472527,"Yes",11
"10-RD-001432",NA,"EG & G Technical Service",2004-08-04,2004-09-20,"Huntsville","AL","A",2004-09-08,5,0,"IUE-CWA, Local Union 83783",2,NA,NA,NA,NA,3,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:    ALL MECHANICAL FACILITY TECHNICIANS, ELECTRICAL FACILITY TECHNICIANS, WASTEWATER TREATMENT TECHNICIANS, AND LEAD VALVE SPECIALIST EMPLOYED BY THE EMPLOYER AT ITS MARSHALL FLIGHT SPACE CENTER, HUNTSVILLE, ALABAMA LOCATION

EXCLUDED:  ALL OTHER EMPLOYEES, OFFICE CLERICALS, GUARDS AND SUPERVISORS AS DEFINED IN THE ACT",NA,NA,NA,35,2004-07-01,2004-07-01,"<5",TRUE,"RD","Yes","IUE-CWA, Local Union 83783",1,"CWA",0.4,"No",0
"15-RC-008553",NA,"Dyncorp Technical Services LLC",2004-07-15,2004-08-23,"Maxwell AFB","AL","A",2004-08-11,13,0,"United Steelworkers of America, AFL-CIO/CLC",11,NA,NA,NA,NA,1,12,"N",0,"N","United Steelworkers of America, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All Maintenance Electronic Technicians, Engineering Technicians, and Telecommunications Mechanics employees in the Telecommunications section employed by the Employer at its Montgomery, Alabama facility; excluding professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,27,2004-07-01,2004-07-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO/CLC",1,"USW",0.916666666666667,"Yes",1
"15-RC-008552",NA,"Dyncorp Technical Services LLC",2004-07-15,2004-08-23,"Maxwell AFB","AL","A",2004-08-11,15,0,"United Steelworkers of America, AFL-CIO/CLC",12,NA,NA,NA,NA,1,13,"N",0,"N","United Steelworkers of America, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All Computer Systems Analysts, General Clerks and Personnel Assistants employees in the Base Training, Awards & Decorations, Military Personnel Systems, Personnel Systems Management, and Publications and Forms sections employed by the Employer at its Montgomery, Aalbama facility; excluding professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,27,2004-07-01,2004-07-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO/CLC",1,"USW",0.923076923076923,"Yes",2
"10-RC-015467",NA,"Westinghouse Government Environmental Services Company, LLC and General Physics Corporation, Joint Employers",2004-06-29,2004-08-24,"Anniston","AL","A",2004-08-09,296,0,"Anniston De-Mil Trades Council - Consisting of IBEW Local 136 and UA  Local 498, Joint Petitioners",82,NA,NA,NA,NA,182,0,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:    ALL HOURLY OPERATIONS AND MAINTENANCE EMPLOYEES IN THE OPERATIONS DEPARTMENT, OPERATIONS SUPPORT DEPARTMENT, MAINTENANCE DEPARTMENT, LOGISTICS SUPPORT DEPARTMENT, AND THE WASTE MANAGEMENT DEPARTMENT EMPLOYED BY THE EMPLOYERS AT THE ALABAMA CHEMICAL AGENT DISPOSAL FACILITY LOCATED AT 3580 MORRISVILLE ROAD, ANNISTON, ALABAMA 36201.
EXCLUDED:  ALL LEAD PERSONS, OFFICE CLERICALS, ADMINISTRATIVE EMPLOYEES, CONFIDENTIAL EMPLOYEES, LABORATORY EMPLOYEES, PROFESSIONAL EMPLOYEES, TECHNICAL EMPLOYEES, GUARDS, AND SUPERVISORS AS DEFINED IN THE ACT.",NA,NA,NA,41,2004-07-01,2004-04-01,"101-500",TRUE,"RC","Yes","Anniston De-Mil Trades Council - Consisting of IBEW Local 136 and UA  Local 498, Joint Petitioners",1,"IBEW",NA,"No",32
