"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-249440","Region 01, Boston, Massachusetts","DATTCO, Inc.",2019-10-04,2019-11-08,"North Smithfield","RI","A",2019-10-31,25,NA,"AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES RI COUNCIL 94, AFL-CIO",5,NA,NA,NA,NA,19,24,NA,NA,NA,"AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES RI COUNCIL 94, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time bus drivers, bus monitors, bus aides employed by the Employer at its facility at 706 Saint Paul Street, North Smithfield, Rhode Island, but excluding all other employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,27,2019-10-01,2019-10-01,"11-25",TRUE,"RC","Yes","AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES RI COUNCIL 94, AFL-CIO",1,"AFSCME",0.208333333333333,"No",1
"03-RC-248964","Region 03, Buffalo, New York","Birnie Bus Service, Inc.",2019-09-27,2020-09-08,"Utica","NY","A",2019-11-08,260,2,"Civil Service Employees Association (CSEA) Local 1000, AFSCME, AFL-CIO",98,NA,NA,NA,NA,130,228,NA,4,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time* monitors, mechanics, dispatchers, and 19A coordinators employed by the Employer at its 2245 Dwyer Ave., Utica, New York 13501 facility. 

Excluded: Operations managers, assistant operation managers, training coordinators, assistant training coordinators, safety officers, student management coordinators, charter coordinators, buildings and grounds supervisors, hiring coordinators, lead dispatchers, routers, lead mechanics, confidential employees, managers, guards, and supervisors and professional employees as defined in the Act, and all other employees.

*In order to be considered “regular part-time,” an employee must have worked an average of four hours per week over the thirteen weeks preceding the payroll period ending Sunday, October 13, 2019.",NA,NA,NA,42,2019-10-01,2019-07-01,"101-500",TRUE,"RC","Yes","Civil Service Employees Association (CSEA) Local 1000, AFSCME, AFL-CIO",1,"AFSCME",0.429824561403509,"No",32
"04-RC-248879","Region 04, Philadelphia, Pennsylvania","Healthcare Services Group, Inc.",2019-09-26,2019-10-21,"West Chester","PA","A",2019-10-09,4,NA,"District 1199C, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO",3,NA,NA,NA,NA,0,3,NA,NA,NA,"District 1199C, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time cooks employed by the Employer at the Brandywine Hall facility located at 800 W. Miner Street, West Chester, Pennsylvania.
Excluded:  All other employees, managerial employees, guards and supervisors as defined in the Act.

If a majority of valid ballots are cast for National Union of Hospital and Health Care Employees, and its affiliate District 1199C, they will be taken to have indicated the employees’ desire to be included in the existing unit of all full-time and regular part-time non-professional employees (Nurses Aides, Residential Aides, Dietary employees, Laundry employees, Housekeeping Aides and Drivers) employed by the Employer at Brandywine Hall currently represented by National Union of Hospital and Health Care Employees, and its affiliate District 1199C.  If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.",NA,NA,NA,13,2019-10-01,2019-07-01,"<5",TRUE,"RC","Yes","District 1199C, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO",1,"AFSCME",1,"Yes",1
"06-RC-246472","Region 06, Pittsburgh, Pennsylvania","Warren General Hospital d/b/a Warren Medical Group",2019-08-13,2019-09-19,"Warren","PA","A",2019-09-11,53,NA,"American Federation Of State, County And Municipal Employees, District Council 85, AFL-CIO",19,NA,NA,NA,NA,28,50,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time administrative support staff and clericals, certified medical assistants, and licensed practical nurses, employed by the Employer at is medical offices in Warren County, Pennsylvania.  Excluded:  All supervisors, managers, confidential employees, and guards as defined by the Act.",NA,NA,NA,29,2019-07-01,2019-07-01,"51-100",TRUE,"RC","Yes","American Federation Of State, County And Municipal Employees, District Council 85, AFL-CIO",1,"AFSCME",0.404255319148936,"No",6
"25-RC-246477","Region 25, Indianapolis, Indiana","Easter Seals Metropolitan Chicago, Inc.",2019-08-13,2019-09-19,"Machesney Park","IL","A",2019-09-11,65,NA,"AFSCME (American Federation of State, County and Municipal Employees) Council 31, AFL-CIO",49,NA,NA,NA,NA,7,56,NA,1,NA,"AFSCME (American Federation of State, County and Municipal Employees) Council 31, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time non-professional employees, including paraprofessionals, cook, kitchen coordinators, receptionists, bus drivers, job coaches, and maintenance employees employed by the Employer at its Machesney Park, Illinois facility;

EXCLUDED: All confidential employees, professional employees, managerial employees, and guards and supervisors as defined by the Act.",NA,NA,NA,29,2019-07-01,2019-07-01,"51-100",TRUE,"RC","Yes","AFSCME (American Federation of State, County and Municipal Employees) Council 31, AFL-CIO",1,"AFSCME",0.875,"Yes",9
"29-RC-245133","Region 29, Brooklyn, New York","EIHAB Human Services",2019-07-19,2019-11-14,"Jamaica","NY","A",2019-09-25,168,8,"DISTRICT COUNCIL 1707 AFSCME, AFL-CIO",46,NA,NA,NA,NA,23,69,NA,4,NA,"DISTRICT COUNCIL 1707 AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time direct support professionals/direct care workers employed by the Employer at the following facilities:

1. 177-35 145th Avenue, Jamaica, NY 11434 (177-35 45th Ave Residence);
2. 170-27 Tiff Court, Jamaica, NY 11433 (Tiff Court 27 Residence, TC);
3. 170-29 Tiff Court, Jamaica, NY 11433 (Tiff Court 29 Residence, TC);
4. 144-31 175th Street, Jamaica, NY 11434 (31 Street Residence);
5. 144-35 175th Street, New York, NY 11434 (35 Street Residence);
6. 150-19 125th Street, South Ozone Park, NY 11420 (125th Residence);
7. 7419 91st Avenue, Woodhaven, NY 11421 (Woodhaven Residence, Woodhaven);
8. 7420 Rockaway Boulevard, Woodhaven, NY 11421 (Rockaway Ave. Residence);
9. 220-28 147th Avenue, Springfield Gardens, NY 11413 (Rosedale Residence);
10. 177-50 S. Conduit Avenue, Jamaica, NY 11434 (Apartment 2e-2h, SF Dayhab, Dayhab South Conduit);
11. 222-40 96th Avenue, Queens Village, NY 11420 (Dayhab Queens, Queens Village DH);
12. 109 Pilling Street, Brooklyn NY 11207 (109 Pilling Residence);
13. 111 Pilling Street, Brooklyn, NY 11207 (111 Pilling Street Residence);
14. 687 Chauncey, Brooklyn, NY 11207 (Chauncey Residence);
15. 1574 E. 95th Street, Brooklyn, NY 11207 (Canarsie Residence);
16. 3021 Atlantic Avenue, Brooklyn, NY 11208 (Dayhab Brooklyn, Respite/after School);

but excluding all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,68,2019-07-01,2019-07-01,"101-500",TRUE,"RC","Yes","DISTRICT COUNCIL 1707 AFSCME, AFL-CIO",1,"AFSCME",0.666666666666667,"Yes",99
"21-RC-244932","Region 21, Los Angeles, California","American Medical Response of Southern California",2019-07-16,2019-08-21,"Imperial","CA","A",2019-08-13,73,6,"United EMS Workers, AFSCME Local 4911",45,NA,NA,NA,NA,1,46,NA,NA,NA,"United EMS Workers, AFSCME Local 4911","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time EMTs, Paramedics, and FTOs employed by the Employer in Imperial County at the following locations: El Centro Station 1 (775 W. State Street, El Centro, CA 92243), El Centro Station 2 (900 Dogwood Rd., El Centro, CA 92243, El Centro Station 3 (1910 N. Waterman Ave., El Centro, CA 92243), Brawley Station 1 (815 Main St., Brawley, CA 92227), Brawley Station 2 (1505 Jones St., Brawley CA 92227), Calipatria Station (125 Park St., Calipatria, CA 92233), Slaton City Station (520 Nile Drive, Salton City, CA 92275), Holtville Station (121 W. 5th St., Holtville, CA 92250), Winterhaven Station (495 3rd Ave., Winterhaven, CA 92283), and Heber Station (1078 Dogwood Rd., Heber, CA 92249). 

Excluded: All other employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,28,2019-07-01,2019-07-01,"51-100",TRUE,"RC","Yes","United EMS Workers, AFSCME Local 4911",1,"AFSCME",0.978260869565217,"Yes",27
"18-RC-244081","Region 18, Minneapolis, Minnesota","St. Stephen's Human Services",2019-06-28,2019-07-31,"Minneapolis","MN","A",2019-07-24,64,NA,"AFSCME, AFL-CIO",40,NA,NA,NA,NA,10,50,NA,NA,NA,"AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regularly-scheduled part time employees in the Family Programs Department, the Single Adult Housing Programs Department, the Outreach and Shelter Department, and the service & maintenance employees employed by the employer at its Main Office located at 2309 Nicollet Avenue, Minneapolis, MN, its Clinton Avenue Shelter located at 2211 Clinton Avenue, Minneapolis, MN and its First Covenant Shelter located at 810 S. 7th Street, Minneapolis, MN; excluding all office employees (including Resource Advocates, Volunteer & Giving Coordinators,  Group Volunteer Coordinators, Community Education Advocates, Community Educators,  Development & Communications Coordinators, Development Associates, Accountants, Accounting Managers, Representative Payee Programs, Accounting Clerks, Rental Assistance Coordinators, Agency Data Coordinators, HMIS Data Specialists, and Operations Coordinators), all managerial employees, all confidential employees, all guards, and all supervisors as defined in the Act, and all other employees.",NA,NA,NA,26,2019-07-01,2019-04-01,"51-100",TRUE,"RC","Yes","AFSCME, AFL-CIO",1,"AFSCME",0.8,"Yes",14
"07-RC-243889","Region 07, Detroit, Michigan","VHS Children's Hospital of Michigan, Inc.",2019-06-25,2019-07-24,"Detroit","MI","A",2019-07-16,22,NA,"Michigan Council 25, Local 140.11, American Federation of State, County and Municipal Employees (AFSCME), AFL-CIo",13,NA,NA,NA,NA,3,16,NA,NA,NA,"Michigan Council 25, Local 140.11, American Federation of State, County and Municipal Employees (AFSCME), AFL-CIo","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time emergency department technicians (“ED Techs”) employed by the Employer at its facility located at 3901 Beaubien Street, Detroit, Michigan; but excluding guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,21,2019-07-01,2019-04-01,"11-25",TRUE,"RC","Yes","Michigan Council 25, Local 140.11, American Federation of State, County and Municipal Employees (AFSCME), AFL-CIo",1,"AFSCME",0.8125,"Yes",6
"04-RC-242135","Region 04, Philadelphia, Pennsylvania","Wyncote Church Home d/b/a Phoebe Wyncote",2019-05-24,2019-07-05,"Wyncote","PA","A",2019-06-19,49,NA,"District 1199C, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO",14,NA,NA,NA,NA,21,35,NA,5,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time certified nursing assistants (including medical technicians), maintenance employees, housekeeping employees and laundry employees employed by the Employer at its 208 Fernbrook Avenue, Wyncote, PA facility.
Excluded: All other employees, managers, guards and supervisors as defined in the Act.

Also eligible to vote are all employees in the above unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.

Others permitted to vote: The parties have agreed that clerical employees (nursing clerk and scheduler), unit secretary/central supply clerk, and community life employees may vote in the election but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,26,2019-04-01,2019-04-01,"26-50",TRUE,"RC","Yes","District 1199C, National Union of Hospital and Health Care Employees, AFSCME, AFL-CIO",1,"AFSCME",0.4,"No",14
