"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"09-RC-018328","Region 09, Cincinnati, Ohio","Rite Aid of West Virginia, Inc.",2010-11-09,2010-12-27,"Huntington","WV","A",2010-12-16,10,NA,"RETAIL, WHOLESALE AND DEPARTMENT STORE UNION, DISTRICT COUNCIL OF THE UNITED FOOD AND COMMERCIAL WOR",8,NA,NA,NA,NA,1,9,"N",NA,"N","RETAIL, WHOLESALE AND DEPARTMENT STORE UNION, DISTRICT COUNCIL OF THE UNITED FOOD AND COMMERCIAL WOR","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees including cashiers, clerks, lead clerks, key employees, stockers, and pharmacy technicians employed by the Employer at its store located at 527 31st Street, Huntington, West Virginia, excluding all store",NA,NA,NA,37,2010-10-01,2010-10-01,"6-10",TRUE,"RC","Yes","RETAIL, WHOLESALE AND DEPARTMENT STORE UNION, DISTRICT COUNCIL OF THE UNITED FOOD AND COMMERCIAL WOR",1,"RWDSU",0.888888888888889,"Yes",1
"29-RC-011971","Region 29, Brooklyn, New York","Staten Island Aid for Retarded Children Inc. D/B/A Community Resources",2010-11-04,2011-01-03,"Staten Island","NY","A",2010-12-15,198,NA,"LOCAL 338, RWDSU/UFCW",124,NA,NA,NA,NA,39,163,"N",3,"N","LOCAL 338, RWDSU/UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part time Direct Care and Direct Support employees employed at the Employer's Residential Group Homes and Day Habilitation Center located in Staten Island, New York.

Excluded:  All Directors, Managers, Coordina",NA,NA,NA,41,2010-10-01,2010-10-01,"101-500",TRUE,"RC","Yes","LOCAL 338, RWDSU/UFCW",1,"RWDSU",0.760736196319018,"Yes",35
"02-RC-023535","Region 02, New York, New York","New Castle Realty",2010-09-28,2010-12-13,"new york","NY","A",2010-12-03,2,NA,"LOCAL 116, RWDSU, UFCW",2,NA,NA,NA,NA,0,2,"N",NA,"N","LOCAL 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time building service employees employed by the Employer at its facility located at 676 Riverside Drive, New York, NY, during the payroll period ending October 14, 2010.

EXCLUDED:  All other employees, and",NA,NA,NA,66,2010-10-01,2010-07-01,"<5",TRUE,"RC","Yes","LOCAL 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",0
"02-RC-023535",NA,"New Castle Realty",2010-09-28,2010-12-13,"New York","NY","A",2010-12-03,2,0,"Local 116, RWDSU, UFCW",2,NA,NA,NA,NA,0,2,"N",0,"N","Local 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,66,2010-10-01,2010-07-01,"<5",FALSE,"RC","Yes","Local 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",0
"02-RC-023536",NA,"New Castle Realty",2010-09-28,2010-12-13,"New York","NY","A",2010-12-03,2,0,"Local 116, Retail, Wholesale, and Department Store Union, UFCW",2,NA,NA,NA,NA,0,2,"N",0,"N","Local 116, Retail, Wholesale, and Department Store Union, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,66,2010-10-01,2010-07-01,"<5",TRUE,"RC","Yes","Local 116, Retail, Wholesale, and Department Store Union, UFCW",1,"RWDSU",1,"Yes",0
"02-RC-023532","Region 02, New York, New York","Garden Homes Realty d/b/a W Associates",2010-09-20,2010-11-01,"new york","NY","A",2010-10-22,18,NA,"LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",16,NA,NA,NA,NA,0,16,"N",NA,"N","LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:    All full-time and regular part-time porters, handymen, superintendents, concierges, and doormen, employed by the Employer at its facility located at 37 Wall Street, New York, NY.

EXCLUDED:   All other employees, including office worke",NA,NA,NA,32,2010-10-01,2010-07-01,"11-25",TRUE,"RC","Yes","LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",1,"RWDSU",1,"Yes",2
"02-RC-023532",NA,"Garden Homes Realty d/b/a W Associates",2010-09-20,2010-11-01,"New York","NY","A",2010-10-22,18,0,"Local 116, Retail, Wholesale, and Department Store Union, UFCW",16,NA,NA,NA,NA,0,16,"N",0,"N","Local 116, Retail, Wholesale, and Department Store Union, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,32,2010-10-01,2010-07-01,"11-25",FALSE,"RC","Yes","Local 116, Retail, Wholesale, and Department Store Union, UFCW",1,"RWDSU",1,"Yes",2
"22-RC-013156","Region 22, Newark, New Jersey","The Hain Celestial Group-Terra Chips Div.",2010-09-14,2010-11-02,"Moonachie","NJ","A",2010-10-21,82,1,"RWDSU, LOCAL 108",31,NA,NA,NA,NA,48,79,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc. All regular full time and regular time packaging employees, processing employees, vacuum fryer employees and sanitation employees.
Exc. All office clerk employees, shift managers, supervisors, assistant supervisors, guards, shipping employees,",NA,NA,NA,37,2010-10-01,2010-07-01,"51-100",TRUE,"RC","Yes","RWDSU, LOCAL 108",1,"RWDSU",0.392405063291139,"No",3
"29-RC-011942","Region 29, Brooklyn, New York","Stadium Management/Belltel Lofts",2010-08-16,2010-10-12,"Brooklyn","NY","A",2010-09-25,6,NA,"LOCAL 116, RWDSU, UFCW",4,NA,NA,NA,NA,1,5,"N",NA,"N","LOCAL 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All full-time and regular part-time parking attendants employed by the Employer and working at the Belltel Lofts building located at 365 Bridge Street, Brooklyn, New York.

Excluded:  All other employees, including clericals, guards, pr",NA,NA,NA,40,2010-07-01,2010-07-01,"6-10",TRUE,"RC","Yes","LOCAL 116, RWDSU, UFCW",1,"RWDSU",0.8,"Yes",1
"29-RC-011943","Region 29, Brooklyn, New York","Douglas Elliman Property Management/Belltel Lofts",2010-08-16,2010-10-12,"Brooklyn","NY","A",2010-09-25,9,NA,"LOCAL 116, RWDSU, UFCW",8,NA,NA,NA,NA,0,8,"N",NA,"N","LOCAL 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All full-time and regular part-time superintendents, handymen, porters, and concierge/doormen employed by the Employer and working at the building located at 365 Bridge Street, Brooklyn, New York.

Excluded:   All other employees includ",NA,NA,NA,40,2010-07-01,2010-07-01,"6-10",TRUE,"RC","Yes","LOCAL 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",1
"29-RC-011943",NA,"Douglas Elliman Property Management/Belltel Lofts",2010-08-16,2010-10-12,"Brooklyn","NY","A",2010-09-25,9,0,"Local 116, RWDSU, UFCW",8,NA,NA,NA,NA,0,8,"N",0,"N","Local 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,40,2010-07-01,2010-07-01,"6-10",FALSE,"RC","Yes","Local 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",1
"02-RC-023527","Region 02, New York, New York","planned Building Services, Inc.",2010-08-16,2010-10-04,"parsippany","NJ","A",2010-09-24,3,NA,"LOCAL 116, RWDSU, UFCW",3,NA,NA,NA,NA,0,3,"N",NA,"N","LOCAL 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time porters, and superintendent employed by the Employer 
at its facility located at 1833 Amsterdam Avenue, New York, NY.

EXCLUDED:	 All other employees, including office clerical employees, and guards,",NA,NA,NA,39,2010-07-01,2010-07-01,"<5",TRUE,"RC","Yes","LOCAL 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",0
"02-RC-023527",NA,"planned Building Services, Inc.",2010-08-16,2010-10-04,"New York","NY","A",2010-09-24,3,0,"Local 116, RWDSU, UFCW",3,NA,NA,NA,NA,0,3,"N",0,"N","Local 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,39,2010-07-01,2010-07-01,"<5",FALSE,"RC","Yes","Local 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",0
"02-RC-023525","Region 02, New York, New York","Garden Homes Realty d/b/a J.Hill Management d/b/a Post Towers",2010-08-11,2010-09-27,"New York","NY","A",2010-09-17,14,NA,"LOCAL 116, RWDSU, UFCW",12,NA,NA,NA,NA,2,14,"N",NA,"N","LOCAL 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:    All full-time and regular part-time concierges/doormen, doormen, porters, handymen, and 
superintendents, employed by the Employer at its facility located at 75 West Street, New York, NY.

EXCLUDED:   All other employees, including of",NA,NA,NA,37,2010-07-01,2010-07-01,"11-25",TRUE,"RC","Yes","LOCAL 116, RWDSU, UFCW",1,"RWDSU",0.857142857142857,"Yes",0
"29-RC-011935","Region 29, Brooklyn, New York","Alex Figliolia Water and Sewer LLC",2010-07-22,2011-02-10,"Brooklyn","NY","A",2010-09-03,44,NA,"LOCAL 116, RETAIL, WHOLESALE & DEPARTMENT STORE EMPLOYEES UNION, UFCW, AFL-CIO",26,NA,NA,NA,NA,12,38,"N",5,"N","LOCAL 116, RETAIL, WHOLESALE & DEPARTMENT STORE EMPLOYEES UNION, UFCW, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,43,2010-07-01,2010-07-01,"26-50",TRUE,"RC","Yes","LOCAL 116, RETAIL, WHOLESALE & DEPARTMENT STORE EMPLOYEES UNION, UFCW, AFL-CIO",1,"RWDSU",0.684210526315789,"Yes",6
"02-RC-023508","Region 02, New York, New York","Primizia Foods, LLC d/b/a DeCicco's",2010-06-23,2010-08-27,"ardsley","NY","A",2010-07-15,82,NA,"LOCAL 338, RWDSU/UFCW",22,NA,NA,NA,NA,28,50,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: 	  All full-time and regular part-time employees including clerks, cashiers, stock employees, cooks, 
food prep employees, assistant managers, department managers, bakery department employees, chefs, assistant 
chefs, executive chefs, flo",NA,NA,NA,22,2010-07-01,2010-04-01,"51-100",TRUE,"RC","Yes","LOCAL 338, RWDSU/UFCW",1,"RWDSU",0.44,"No",32
"02-RC-023497","Region 02, New York, New York","Garden Homes Realty/194 East 2nd Street",2010-06-03,2010-07-23,"new york","NY","A",2010-07-15,3,NA,"LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",3,NA,NA,NA,NA,0,3,"N",NA,"N","LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	  All full-time and regular part-time superintendent/portersporters/doormen, and doormen employed by the Employer at its facility located at 194 East Second Street, New York, NY during the payroll period ending Friday, June 11, 2010.

EXC",NA,NA,NA,42,2010-07-01,2010-04-01,"<5",TRUE,"RC","Yes","LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",1,"RWDSU",1,"Yes",0
"02-RC-023497",NA,"Garden Homes Realty/194 East 2nd Street",2010-06-03,2010-07-23,"New York","NY","A",2010-07-15,3,0,"Local 116, Retail, Wholesale, and Department Store Union, UFCW",3,NA,NA,NA,NA,0,3,"N",0,"N","Local 116, Retail, Wholesale, and Department Store Union, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2010-07-01,2010-04-01,"<5",FALSE,"RC","Yes","Local 116, Retail, Wholesale, and Department Store Union, UFCW",1,"RWDSU",1,"Yes",0
"02-RC-023498","Region 02, New York, New York","Penmark Realty",2010-06-03,2010-07-23,"new york","NY","A",2010-07-15,9,NA,"LOCAL 116, RWDSU, UFCW",9,NA,NA,NA,NA,0,9,"N",NA,"N","LOCAL 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	   All full-time and regular part-time porters, handymen, and concierges employed by the Employer at its facility located at 40 West 116th Street, New York, NY.

EXCLUDED:	   All other employees, guards, professional employees, and superv",NA,NA,NA,42,2010-07-01,2010-04-01,"6-10",TRUE,"RC","Yes","LOCAL 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",0
"02-RC-023498",NA,"Penmark Realty",2010-06-03,2010-07-23,"New York","NY","A",2010-07-15,9,0,"Local 116, RWDSU, UFCW",9,NA,NA,NA,NA,0,9,"N",0,"N","Local 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2010-07-01,2010-04-01,"6-10",FALSE,"RC","Yes","Local 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",0
"28-RC-006721","Region 28, Phoenix, Arizona","Medco Health, LLC",2010-05-19,2010-06-24,"Las Vegas","NV","A",2010-06-16,11,NA,"LOCAL 1102, RWDSU, UFCW",6,NA,NA,NA,NA,5,11,"N",NA,"N","LOCAL 1102, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and regular part-time Customer Service Coordinators and Quality Evaluation Coordinators employed by the Employer at its Las Vegas, Nevada Call Center located at 6225 Annie Oakley, Las Vegas, Nevada.

Excluded:  All",NA,NA,NA,28,2010-04-01,2010-04-01,"11-25",TRUE,"RC","Yes","LOCAL 1102, RWDSU, UFCW",1,"RWDSU",0.545454545454545,"Yes",0
"02-RC-023484","Region 02, New York, New York","Planned Building Services, Inc.",2010-05-07,2010-06-28,"Parsippany","NJ","A",2010-06-18,5,NA,"LOCAL 116, RWDSU, UFCW",3,NA,NA,NA,NA,0,3,"N",NA,"N","LOCAL 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time building service and maintenance employees employed 
by the Employer at its facility located at 1950 Andrews Avenue, Bronx, NY, during the payroll period
ending, Saturday, May 15, 2010.

EXCLUDED:",NA,NA,NA,42,2010-04-01,2010-04-01,"<5",TRUE,"RC","Yes","LOCAL 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",2
"02-RC-023484",NA,"Planned Building Services, Inc.",2010-05-07,2010-06-28,"Bronx","NY","A",2010-06-18,5,0,"Local 116, RWDSU, UFCW",3,NA,NA,NA,NA,0,3,"N",0,"N","Local 116, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2010-04-01,2010-04-01,"<5",FALSE,"RC","Yes","Local 116, RWDSU, UFCW",1,"RWDSU",1,"Yes",2
"02-RC-023473","Region 02, New York, New York","Full Time Management, LLC; H149 Haiden LLC / Miron Plaza, LLC; Columbia Heights Neighbors",2010-04-20,2010-06-18,"Brooklyn","NY","A",2010-05-26,40,NA,"LOCAL 116, RWDSU, UFCW",5,NA,NA,NA,NA,11,16,"N",20,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:	   All full-time and regular part-time superintendents, porters, helpers and handyman employed by   the Employer, during the payroll period ending Friday, April 16, 2010.

EXCLUDED:	   All other employees, including office workers, and gu",NA,NA,NA,36,2010-04-01,2010-04-01,"26-50",TRUE,"RC","Yes","LOCAL 116, RWDSU, UFCW",1,"RWDSU",0.3125,"No",24
"02-RC-023470","Region 02, New York, New York","LIH Property Management Services LLC",2010-04-07,2010-11-22,"new york","NY","A",2010-11-12,29,1,"LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",22,NA,NA,NA,NA,3,26,"N",NA,"N","LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW","Rerun","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All regular full-time and regular part time superintendents, handymen, painters, and 
porters, employed by the Employer, during the payroll period ending Saturday, April 17, 2010. 

EXCLUDED:   All other employees, including managerial",NA,NA,NA,219,2010-10-01,2010-04-01,"26-50",TRUE,"RC","Yes","LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",1,"RWDSU",0.88,"Yes",4
"02-RC-023470",NA,"LIH Property Management Services LLC",2010-04-07,2010-11-22,"Bronx","NY","A",2010-11-12,29,1,"Local 116, Retail, Wholesale, and Department Store Union, UFCW",22,NA,NA,NA,NA,3,26,"N",0,"N","Local 116, Retail, Wholesale, and Department Store Union, UFCW","Initial","Revised Single Labor Org","Certific. of Representative","Closed",NA,NA,NA,NA,219,2010-10-01,2010-04-01,"26-50",FALSE,"RC","Yes","Local 116, Retail, Wholesale, and Department Store Union, UFCW",1,"RWDSU",0.88,"Yes",4
"02-RC-023470","Region 02, New York, New York","LIH Property Management Services LLC",2010-04-07,2010-11-22,"new york","NY","A",2010-05-19,29,NA,"LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",10,NA,NA,NA,NA,2,12,"N",17,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All regular full-time and regular part time superintendents, handymen, painters, and 
porters, employed by the Employer, during the payroll period ending Saturday, April 17, 2010. 

EXCLUDED:   All other employees, including managerial",NA,NA,NA,42,2010-04-01,2010-04-01,"26-50",FALSE,"RC","Yes","LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",1,"RWDSU",0.833333333333333,"Yes",17
"02-RC-023466","Region 02, New York, New York","155 WEST 21ST ST., LLC",2010-03-24,2010-07-14,"new york","NY","A",2010-05-05,7,NA,"LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",0,NA,NA,NA,NA,4,4,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   The Employer at its facility located at 155 West 21st Street, New York, NY., during the payroll period ending Sunday, April 4, 2010.

EXCLUDED:  All other employees, including office clerical employees, and guards, professional employee",NA,NA,NA,42,2010-04-01,2010-01-01,"6-10",TRUE,"RC","Yes","LOCAL 116, RETAIL, WHOLESALE, AND DEPARTMENT STORE UNION, UFCW",1,"RWDSU",0,"No",3
"02-RC-023466",NA,"155 WEST 21ST ST., LLC",2010-03-24,2010-06-11,"New York","NY","A",2010-05-05,7,0,"Local 116, Retail, Wholesale, and Department Store Union, UFCW",0,NA,NA,NA,NA,4,4,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,42,2010-04-01,2010-01-01,"6-10",FALSE,"RC","Yes","Local 116, Retail, Wholesale, and Department Store Union, UFCW",1,"RWDSU",0,"No",3
"29-RC-011869","Region 29, Brooklyn, New York","Reliance Ambulette, Inc.",2010-03-01,2010-04-22,"Flushing","NY","A",2010-04-10,25,NA,"LOCAL 338, RWDSU/UFCW",6,NA,NA,NA,NA,15,21,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:   All full-time and regular part-time drivers employed by the Employer out of its 163-07 Depot Road, Flushing, New York, facility.

Excluded:   All helpers, dispatchers, mechanics, clerical employees, managers, guards and supervisors as d",NA,NA,NA,40,2010-04-01,2010-01-01,"11-25",TRUE,"RC","Yes","LOCAL 338, RWDSU/UFCW",1,"RWDSU",0.285714285714286,"No",4
"15-RC-008820","Region 15, New Orleans, Louisiana","VCNCL, LLC d/b/a Vineyard Court Nursing Center",2010-01-20,2010-03-08,"Meridian","MS","A",2010-02-26,58,NA,"RETAIL WHOLESALE AND DEPARTMENT STORE UNION - UFCW",17,NA,NA,NA,NA,34,51,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time LPNs, CNAs, Dietary Employees, Housekeeping Employees, Laundry Employees, and Miantenance Employees, Activities Director, and Social Services Director.

Excluded:  All other employees, RNs, Administrat",NA,NA,NA,37,2010-01-01,2010-01-01,"51-100",TRUE,"RC","Yes","RETAIL WHOLESALE AND DEPARTMENT STORE UNION - UFCW",1,"RWDSU",0.333333333333333,"No",7
