"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"27-RC-248291","Region 27, Denver, Colorado","Denver Processing, LLC",2019-09-16,2019-10-17,"Denver","CO","A",2019-10-04,12,NA,"United Food and Commercial Workers Local 7, affiliated with United Food and Commercial Workers International Union, AFL/CIO",12,NA,NA,NA,NA,0,12,NA,NA,NA,"United Food and Commercial Workers Local 7, affiliated with United Food and Commercial Workers International Union, AFL/CIO","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time quality assurance and quality assurance leads employed by the Employer at its facility located in Denver, Colorado.
Excluded: All other employees, office clerical employees, professional employees, temporary employees, guards, managerial employees, and supervisors as defined by the Act.",NA,NA,NA,18,2019-10-01,2019-07-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers Local 7, affiliated with United Food and Commercial Workers International Union, AFL/CIO",1,"UFCW",1,"No",0
"27-UC-247706","Region 27, Denver, Colorado","BlueLinx - Denver",2019-09-04,2019-10-30,"Denver","CO",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-07-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-245937","Region 27, Denver, Colorado","Sysco Denver, Inc.",2019-08-02,2019-08-27,"Denver","CO",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-245022","Region 27, Denver, Colorado","29th Street AFL, LLC d/b/a MeadowView of Greeley",2019-07-17,2020-09-16,"Greeley","CO","A",2019-08-07,37,NA,"United Food and Commercial Workers International Union, AFL-CIO, Local 7",17,NA,NA,NA,NA,15,34,NA,2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time and regular part-time employees, including CMA/Med Tech/QMAPs, cooks, kitchen assistants, housekeepers, receptionists, customer service associates, servers, resident assistants, life enrichment assistants, and chauffer/drivers, employed by the Employer at the assisted-living facility located at 5300 West 29th Street, Greeley, Colorado.  

EXCLUDED:	Maintenance Director, Life Enrichment Coordinator, Residence Director, Sales Director, Healthcare Director, Assistant Healthcare Director, office clerical employees, managerial employees, professional employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,21,2019-07-01,2019-07-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers International Union, AFL-CIO, Local 7",1,"UFCW",0.53125,"Yes",5
"27-RC-245039","Region 27, Denver, Colorado","Reddaway",2019-07-17,2019-10-25,"Colorado Springs","CO",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-244857","Region 27, Denver, Colorado","Aurora Littleton UniServ Unit",2019-07-12,2019-08-15,"Aurora","CO","A",2019-07-26,3,NA,"Allied Workers of Aurora Littleton, affiliated with Colorado Education Association Staff Organization (CEASO) and National Staff Organization (NSO)",3,NA,NA,NA,NA,0,3,NA,NA,NA,"Allied Workers of Aurora Littleton, affiliated with Colorado Education Association Staff Organization (CEASO) and National Staff Organization (NSO)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:	All full-time and regular part-time UniServ Directors and Program Assistants employed by the Employer at its Aurora, Colorado location
	
Excluded:	All office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,14,2019-07-01,2019-07-01,"<5",TRUE,"RC","Yes","Allied Workers of Aurora Littleton, affiliated with Colorado Education Association Staff Organization (CEASO) and National Staff Organization (NSO)",0,"Uncoded",1,"Yes",0
"27-RC-244645","Region 27, Denver, Colorado","Sterling Crane LLC",2019-07-10,2019-08-28,"Thornton","CO","A",2019-08-16,47,1,"International Union of Operating Engineers, Local 800, AFL-CIO",18,NA,NA,NA,NA,1,19,NA,NA,NA,"International Union of Operating Engineers, Local 800, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees of the Employer who perform work in the State of Wyoming.
Excluded: All other employees, office clerical employees, professional employees, managerial employees, and supervisors as defined by the Act.",NA,NA,NA,37,2019-07-01,2019-07-01,"26-50",TRUE,"RC","Yes","International Union of Operating Engineers, Local 800, AFL-CIO",1,"IUOE",0.947368421052632,"Yes",28
"27-RC-243647","Region 27, Denver, Colorado","Rocky Mountain Janitorial Specialist",2019-06-20,2019-06-26,"Lone Tree","CO",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-242988","Region 27, Denver, Colorado","Global Management Services, LLC",2019-06-10,2019-06-14,"Lakewood","CO",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-242458","Region 27, Denver, Colorado","PFS Parent Holdings, Inc. d/b/a Phillips Pet Food & Supplies",2019-05-31,2019-06-20,"Denver","CO",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-242382","Region 27, Denver, Colorado","Circle K Stores, Inc.",2019-05-29,2020-05-20,"Thornton","CO","A",2020-05-11,4,NA,"United Food & Commercial Workers International Union, Local 7, AFL-CIO",0,NA,NA,NA,NA,4,4,NA,NA,NA,NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time customer service representatives and lead customer service representatives employed by the Employer at its Store No. 2709844, which is located at 4020 E. 104th Ave., Thornton, Colorado 80241.

Excluded: Store managers, assistant store managers, office clerical employees, professional employees, contracted employees, temporary employees, salaried employees, guards and supervisors, as defined in the Act.",NA,NA,NA,348,2020-04-01,2019-04-01,"<5",TRUE,"RC","Yes","United Food & Commercial Workers International Union, Local 7, AFL-CIO",1,"UFCW",0,"No",0
"27-RC-242382","Region 27, Denver, Colorado","Circle K Stores, Inc.",2019-05-29,2020-05-20,"Thornton","CO","A",2020-02-12,6,NA,"United Food & Commercial Workers International Union, Local 7, AFL-CIO",2,NA,NA,NA,NA,4,6,NA,NA,NA,NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  All full-time and regular part-time customer service representatives and lead customer service representatives employed by the Employer at its Store No. 2709844, which is located at 4020 E. 104th Ave., Thornton, Colorado 80241.

Excluded: Store managers, assistant store managers, office clerical employees, professional employees, contracted employees, temporary employees, salaried employees, guards and supervisors, as defined in the Act.",NA,NA,NA,259,2020-01-01,2019-04-01,"6-10",FALSE,"RC","Yes","United Food & Commercial Workers International Union, Local 7, AFL-CIO",1,"UFCW",0.333333333333333,"No",0
"27-RC-242382","Region 27, Denver, Colorado","Circle K Stores, Inc.",2019-05-29,2020-05-20,"Thornton","CO","A",2019-07-31,6,NA,"United Food & Commercial Workers International Union, Local 7, AFL-CIO",2,NA,NA,NA,NA,2,4,NA,2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time customer service representatives and lead customer service representatives employed by the Employer at its Store No. 2709844, which is located at 4020 E. 104th Ave., Thornton, Colorado 80241.

Excluded: Store managers, assistant store managers, office clerical employees, professional employees, contracted employees, temporary employees, salaried employees, guards and supervisors, as defined in the Act.",NA,NA,NA,63,2019-07-01,2019-04-01,"6-10",FALSE,"RC","Yes","United Food & Commercial Workers International Union, Local 7, AFL-CIO",1,"UFCW",0.5,"No",2
"27-RC-240417","Region 27, Denver, Colorado","Circle K Stores, Inc.",2019-04-29,2019-11-25,"Thornton","CO","A",2019-04-29,4,NA,"United Food & Commercial Workers Union, Local 7, AFL-CIO",0,NA,NA,NA,NA,2,2,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time customer service representatives and lead customer service representatives employed by the Employer at its Store 2709850, which is located at 12801 Washington St., Thornton, Colorado 80241.

Excluded: Store managers, assistant store managers, office clerical employees, professional employees, contracted employees, temporary employees, salaried employees, guards and supervisors, as defined in the Act.",NA,NA,NA,0,2019-04-01,2019-04-01,"<5",TRUE,"RC","Yes","United Food & Commercial Workers Union, Local 7, AFL-CIO",1,"UFCW",0,"No",2
"27-RC-239680","Region 27, Denver, Colorado","Fior Di Latte, Inc., d/b/a Gelato Boy",2019-04-16,2019-07-31,"Boulder","CO","A",2019-05-03,19,NA,"United Food and Commercial Workers, Local 7, AFL-CIO",0,NA,NA,NA,NA,11,13,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including:  All full-time and regular part-time employees employed by the Employer at its Boulder and Denver, Colorado stores, including Gelato Baristas, Shop Supervisors, and Shift Supervisors.

Excluding: All office clerical employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,17,2019-04-01,2019-04-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers, Local 7, AFL-CIO",1,"UFCW",0,"No",8
"27-RC-238761","Region 27, Denver, Colorado","Tosca Services, LLC",2019-04-01,2019-04-30,"Aurora","CO","A",2019-04-18,31,NA,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local 26, AFL-CIO",3,NA,NA,NA,NA,27,30,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production, operations, shipping, and maintenance employees employed by the Employer out of its facility located in Aurora, Colorado.

Excluded:  Office clerical employees, professional employees, temporary employees, guards, and supervisors as defined in the Act.",NA,NA,NA,17,2019-04-01,2019-04-01,"26-50",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local 26, AFL-CIO",1,"BCTGM",0.1,"No",1
"27-RC-237350","Region 27, Denver, Colorado","Prime Thermal Solutions",2019-03-08,2019-09-18,"Littleton","CO","A",2019-08-27,7,NA,"Heat and Frost Insulators & Allied Workers, Local 28, AFL-CIO",1,NA,NA,NA,NA,1,2,NA,NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time insulators employed by the Employer at the Lockheed Martin facility, located in Littleton, Colorado.  

Excluded:  Office clericals, professional employees, guards, and supervisors as defined by the Act and all other employees.",NA,NA,NA,172,2019-07-01,2019-01-01,"6-10",TRUE,"RC","Yes","Heat and Frost Insulators & Allied Workers, Local 28, AFL-CIO",1,"Insulators",0.5,"No",5
"27-RC-237350","Region 27, Denver, Colorado","Prime Thermal Solutions",2019-03-08,2019-09-18,"Littleton","CO","A",2019-03-27,7,NA,"Heat and Frost Insulators & Allied Workers, Local 28, AFL-CIO",0,NA,NA,NA,NA,1,1,NA,3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time insulators employed by the Employer at the Lockheed Martin facility, located in Littleton, Colorado.  

Excluded:  Office clericals, professional employees, guards, and supervisors as defined by the Act and all other employees.",NA,NA,NA,19,2019-01-01,2019-01-01,"6-10",FALSE,"RC","Yes","Heat and Frost Insulators & Allied Workers, Local 28, AFL-CIO",1,"Insulators",0,"No",6
"27-RC-237341","Region 27, Denver, Colorado","MHN Government Services, LLC (MHNGS)",2019-03-07,2019-11-12,"Denver","CO","A",2019-04-05,12,NA,"International Association of Machinists & Aerospace Workers, AFL-CIO",5,NA,NA,NA,NA,4,9,NA,9,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Military Family Life Counselor (MFLC) employees known as Special Professional Associates employed by the Employer to perform work on-base and in and around Colorado Springs, Colorado, for the MFLC III Program at the Fort Carson Army installation and the US Air Force Academy.

Excluded: All other employees, managers, office clericals, guards, and supervisors as defined by the Act.",NA,NA,NA,29,2019-04-01,2019-01-01,"11-25",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO",1,"IAM",0.555555555555556,"Yes",3
"27-RC-237278","Region 27, Denver, Colorado","Spectrum Healthcare Resources, Inc.",2019-03-07,2019-04-19,"Colorado Springs","CO","A",2019-04-05,8,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",6,NA,NA,NA,NA,2,8,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Military Family Life Counselor (MFLC)
employees employed by the Employer to perform work both on-base and in and around
Colorado Springs, Colorado, on the MFLC III Program for Fort Carson Army installation,

Excluded: All other employees, managers, office clericals, guards, and supervisors as
defined by the Act.",NA,NA,NA,29,2019-04-01,2019-01-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.75,"Yes",0
"27-RC-237284","Region 27, Denver, Colorado","Magellan Healthcare, Inc.",2019-03-07,2019-04-19,"Colorado Springs","CO","A",2019-04-05,45,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",26,NA,NA,NA,NA,12,38,NA,2,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Military Family Life Counselor (MFLC)
employees classified as counselors and employed by the Employer to perform work on
the MFLC Ill Program, which is located in Aurora, Colorado for Buckley Air Force Base,
and in or near Colorado Springs, Colorado, for the U.S. Air Force Academy, Fort
Carson Army installation, Peterson Air Force Base, and Schriever Air Force Base, and
schools associated with the aforementioned military installations.

Excluded: All other employees, managers, office clericals, guards, and supervisors as defined by the Act.",NA,NA,NA,29,2019-04-01,2019-01-01,"26-50",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.684210526315789,"Yes",7
"27-RC-237318","Region 27, Denver, Colorado","Strategic Resources, Inc. (SRI)",2019-03-07,2019-04-03,"Aurora","CO",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-231572","Region 27, Denver, Colorado","King Soopers",2018-11-26,2018-12-06,"Thornton","CO",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2018-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
