"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"13-RC-020801",NA,"Midwest Air Traffic Control Services, Inc.",2002-07-03,2002-08-27,"Chicago","IL","A",2002-08-14,4,0,"Professional Air Traffic Controllers Organization/PATCO, FPO, NUHHCE, AFSCME, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPO, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","all full time and regular part time air traffic control specialists employed by the Employer at its facility now located at its Chicago Meigs Field facility now located at 1570 Linn White Drive, Chicago, IL but excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-07-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPO, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",1,"Yes",0
"07-RC-022275",NA,"Midwest ATC Services, Inc.",2002-07-03,2002-08-20,"Jackson","MI","A",2002-07-03,4,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",0,NA,NA,NA,NA,0,0,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time air traffic controllers employed by the Employer at the Jackson County Airport in Jackson County, Michigan; but excluding all office-clerical employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,0,2002-07-01,2002-07-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",NA,"Yes",4
"30-RC-006463",NA,"Midwest Air Traffic Control Service, Inc.",2002-06-25,2002-08-23,"Appleton","WI","A",2002-08-08,5,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",3,NA,NA,NA,NA,1,4,"N",0,"Y","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Appleton Airport located in Outagamie County, Wisconsin, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,44,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",0.75,"Yes",1
"30-RC-006463",NA,"Midwest Air Traffic Control Service, Inc.",2002-06-25,2002-08-23,"Appleton","WI","A",2002-08-06,5,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,NA,NA,NA,NA,1,3,"N",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Appleton Airport located in Outagamie County, Wisconsin, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",FALSE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",0.666666666666667,"Yes",2
"18-RC-017010",NA,"Midwest Air Traffic Control Services, Inc.",2002-06-18,2002-08-07,"Minot","ND","A",2002-07-31,3,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time air traffic control specialists at the Minot Tower at the Minot International airport in Minot, North Dakota; excluding confidential employees, managerial employees, and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,43,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",1,"Yes",1
"13-RC-020790",NA,"Midwest Air Traffic Control Services, Inc.",2002-06-14,2002-08-23,"Waukegan","IL","A",2002-08-08,5,0,"Professional Air Traffic Controllers Organization/PATCO, FPO, NUHHCE, AFSCME,  AFL-CIO",3,NA,NA,NA,NA,1,4,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPO, NUHHCE, AFSCME,  AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","all full time and regular part-time air traffic control specialists employed by the Employer at its facility now located at 3540 N. McAree Road, Waukegan, IL but excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,55,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPO, NUHHCE, AFSCME,  AFL-CIO",2,"Multiple",0.75,"Yes",1
"13-RC-020790",NA,"Midwest Air Traffic Control Services, Inc.",2002-06-14,2002-08-23,"Waukegan","IL","A",2002-07-26,5,0,"Professional Air Traffic Controllers Organization/PATCO, FPO, NUHHCE, AFSCME,  AFL-CIO",2,NA,NA,NA,NA,1,3,"N",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","all full time and regular part-time air traffic control specialists employed by the Employer at its facility now located at 3540 N. McAree Road, Waukegan, IL but excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",FALSE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPO, NUHHCE, AFSCME,  AFL-CIO",2,"Multiple",0.666666666666667,"Yes",2
"14-RC-012366",NA,"Midwest ATC Service, Inc.",2002-06-13,2002-08-02,"Murphysboro","IL","A",2002-07-25,5,0,"Professional Air Traffic Controllers Organization/PATCO/FPD/NUHHCE/AFSCME/AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO/FPD/NUHHCE/AFSCME/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time air traffic control specialists at the Southern Illinois Airport, Carbondale Tower, EXCLUDING office clerical and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO/FPD/NUHHCE/AFSCME/AFL-CIO",2,"Multiple",1,"Yes",1
"08-RC-016408",NA,"Midwest Air Traffic Control Service, Inc.",2002-06-13,2002-07-29,"Highland Heights","OH","A",2002-07-17,4,1,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO, American Federation of State, County & Municipal Employees, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO, American Federation of State, County & Municipal Employees, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time air traffic controllers employed by the Employer at the Cuyahoga County Tower in Cuyahoga County, Ohio, excluding all office clerical employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,34,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO, American Federation of State, County & Municipal Employees, AFL-CIO",2,"Multiple",1,"Yes",1
"08-RC-016404",NA,"Midwest Air Traffic Control Service, Inc.",2002-06-05,2002-07-29,"Cleveland","OH","A",2002-07-17,6,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO, American Federation of State, County & Municipal Employees, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO, American Federation of State, County & Municipal Employees, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time air traffic controllers employed by the Employer at the Burke Lakefront Tower in Cuyahoga County, Ohio, excluding all office clerical employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"6-10",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO, American Federation of State, County & Municipal Employees, AFL-CIO",2,"Multiple",1,"Yes",2
"28-RC-006082",NA,"Maytag Aircraft Corporation",2002-06-04,2002-07-26,"Las Vegas","NV","A",2002-07-16,7,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time weather observers and senior weather observers, employed by the Employer at the facility at Las Vegas ATC Tower, 699 Wright Brothers Lane in Las Vegas, Nevada.

EXCLUDING:  All other employees, including office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"6-10",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",1,"Yes",4
"30-RC-006456",NA,"Midwest Air Traffic Control Service, Inc.",2002-05-31,2002-07-22,"Waukesha","WI","A",2002-07-12,4,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Timmerman Airport located in Milwaukee County, Wisconsin, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",1,"Yes",0
"09-RC-017663",NA,"MIDWEST AIR TRAFFIC CONTROL SERVICE, INC.",2002-05-29,2002-07-18,"Columbus","OH","A",2002-07-10,3,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at Bolton Tower, at Bolton Tower, 2000 North Road, Columbus, Ohi, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",1,"Yes",0
"09-RC-017664",NA,"MIDWEST AIR TRAFFIC CONTROL SERVICE, INC.",2002-05-29,2002-07-18,"Columbus","OH","A",2002-07-10,5,0,"Professional Air Traffic Controllers Organization/PATCO.FPD.NUHHCE. AFSCME, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",1,"N","Professional Air Traffic Controllers Organization/PATCO.FPD.NUHHCE. AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at Ohio State ATC Tower, 2160 Case Road, Columbus, Ohio, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO.FPD.NUHHCE. AFSCME, AFL-CIO",2,"Multiple",1,"Yes",1
"30-RC-006454",NA,"Midwest Air Traffic Control Service, Inc.",2002-05-29,2002-07-18,"Waukesha","WI","A",2002-07-10,5,0,"Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Waukesha County Airport located in Waukesha County, Wisconsin, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",1,"Yes",1
"09-RC-017656",NA,"MIDWEST AIR  TRAFFIC CONTROL SERVICE, INC.",2002-05-07,2002-06-25,"CINCINNATI","OH","A",2002-06-17,6,0,"Professional Air Traffic Controllers Organization/PATCO.FPD.NUHHCE. AFSCME, AFL-CIO",5,NA,NA,NA,NA,1,6,"N",0,"N","Professional Air Traffic Controllers Organization/PATCO.FPD.NUHHCE. AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All air traffic controllers employed by the Employer at the Lunken Airport located in Hamilton  County, Ohio, but excluding all office clerical employees and all guards and supervisors as defined in the Act.",NA,NA,NA,41,2002-04-01,2002-04-01,"6-10",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization/PATCO.FPD.NUHHCE. AFSCME, AFL-CIO",2,"Multiple",0.833333333333333,"Yes",0
"26-RC-008324",NA,"Massman/Traylor, a joint venture",2002-04-16,2002-06-21,"Lake Village jobsite","AR","A",2002-06-13,59,0,"Arkansas Regional Council of Carpenters and International Union of Operating Engineers, Local 382",25,NA,NA,NA,NA,11,36,"N",9,"N","Arkansas Regional Council of Carpenters and International Union of Operating Engineers, Local 382","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All full-time and regular part-time construction employees employed by Massman/Traylor, a joint venture, at its bridge construction jobsite at Lake Village, Arkansas.

Exc:  All office clertical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,58,2002-04-01,2002-04-01,"51-100",TRUE,"RC","Yes","Arkansas Regional Council of Carpenters and International Union of Operating Engineers, Local 382",2,"Multiple",0.694444444444444,"Yes",23
"28-RC-005964",NA,"AKIMA Corporation",2001-04-23,2001-06-11,"Ft. Huachuca","AZ","A",2001-05-31,7,0,"Professional Air Traffic Controllers Organization, FPD, NUHHCE, AFSCME, AFL-CIO",5,NA,NA,NA,NA,2,7,"N",0,"N","Professional Air Traffic Controllers Organization, FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDING:  MARS administrator and all full-time and regular part-time communications operators located at the Employer's Ft. Huachuca, AZ facility.

EXCLUDING:  All other employees, confidential employees and supervisors as defined in the Act.",NA,NA,NA,38,2001-04-01,2001-04-01,"6-10",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization, FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",0.714285714285714,"Yes",0
