"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-006594","Region 28, Phoenix, Arizona","Albertson's LLC",2008-04-14,2008-05-30,"Rio Rancho","NM","A",2008-05-21,8,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 1564 OF NEW MEXICO",6,NA,NA,NA,NA,2,8,"N",NA,"N","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 1564 OF NEW MEXICO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All employees of the Meat Department, including Meat Cutter, Meat Wrappers, Lead Butcher Block Employee, Butcher Block employees, and Package Meat Stocker employed by the Employer located at 7800 Enchanted Hills Blvd., Rio Rancho, New Mexi",NA,NA,NA,37,2008-04-01,2008-04-01,"6-10",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 1564 OF NEW MEXICO",1,"UFCW",0.75,"Yes",0
"28-RC-006592","Region 28, Phoenix, Arizona","Akal Security, Inc.",2008-04-07,2008-04-08,"Albuquerque","NM",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RD-000972","Region 28, Phoenix, Arizona","Nambe Mills Inc.",2008-03-07,2008-03-11,"Albuquerque","NM",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006587","Region 28, Phoenix, Arizona","Western Refining/Giant Industries",2008-03-04,2008-05-23,"Albuquerque","NM","A",2008-05-14,195,4,"CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 492 AND TEAMSTERS LOCAL 745, JOINTLY",27,NA,NA,NA,NA,137,164,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time truck drivers employed by the Employer at terminals in its Eastern Region located in New Mexico, Colorado, Utah, Flagstaff, Arizona, and El Paso, Texas.
 
Excluded:  All full-time and regular part-time",NA,NA,NA,71,2008-04-01,2008-01-01,"101-500",TRUE,"RC","Yes","CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 492 AND TEAMSTERS LOCAL 745, JOINTLY",1,"Teamsters",0.164634146341463,"No",31
"28-RC-006586","Region 28, Phoenix, Arizona","Public Service Company of New Mexico, Inc.",2008-03-03,2008-05-07,"Albuquerque","NM","A",2008-04-28,99,2,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL  611, AFL-CIO",74,NA,NA,NA,NA,8,82,"N",7,"N","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL  611, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All meter readers, who regularly read only electric meters or both electric and gas meters, and all collectors employed by the Employer in the State of New Mexico.
EXCLUDED:  All meter readers who regularly read only gas meters, all emplo",NA,NA,NA,56,2008-04-01,2008-01-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL  611, AFL-CIO",1,"IBEW",0.902439024390244,"Yes",17
"28-RC-006584","Region 28, Phoenix, Arizona","Western Refining/Giant Industries",2008-02-25,2008-02-29,"Albuquerque","NM",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RD-000971","Region 28, Phoenix, Arizona","Inuit Services, Inc.",2008-02-25,2008-02-26,"Albuquerque","NM",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006581","Region 28, Phoenix, Arizona","Diamond Group, Inc.",2008-02-15,2008-04-08,"Las Cruces","NM","A",2008-03-28,14,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION",12,NA,NA,NA,NA,0,12,"N",NA,"N","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Security Officers performing guard duties as defined in Section (8)b)(3) of the National Labor Relations Act, as amended, employed by the Employer to provide protection/security services at Federal Build",NA,NA,NA,42,2008-01-01,2008-01-01,"11-25",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION",1,"UGSOA",1,"Yes",2
"28-RC-006581",NA,"Diamond Group, Inc.",2008-02-15,2008-04-08,"Las Cruces","NM","A",2008-03-28,14,0,"United Government Security Officers of America, International Union",12,NA,NA,NA,NA,0,12,"N",0,"N","United Government Security Officers of America, International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Security Officers performing guard duties as defined in Section (8)b)(3) of the National Labor Relations Act, as amended, employed by the Employer to provide protection/security services at Federal Builddings located at Reynolds Federal Court House, 200 E.Griggs, Loretto Town Center, 505 S. Main, U.S. Attorney's Office, 555 S. Telshor, and the Social Security Administration, 2141 Summit Court, in Las Cruces, New Mexico under U.S. Government Contract #07F03051.
EXCLUDED:  All other emloyees, office clerical employees, professional employees, and supervisors as defined in the Act, as amended.",NA,NA,NA,42,2008-01-01,2008-01-01,"11-25",FALSE,"RC","Yes","United Government Security Officers of America, International Union",1,"UGSOA",1,"Yes",2
"28-RC-006578","Region 28, Phoenix, Arizona","Public Service Company of New Mexico, Inc.",2008-02-11,2008-04-16,"Albuquerque","NM","A",2008-04-07,261,6,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL  611, AFL-CIO",127,NA,NA,NA,NA,109,236,"N",7,"N","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL  611, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All construction, operations and maintenance employees who work principally in the field in the Employer's New Mexico gas operations, to include crewmen, foremen I and II, measurement control technicians, measurement control specialists, g",NA,NA,NA,56,2008-04-01,2008-01-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL  611, AFL-CIO",1,"IBEW",0.538135593220339,"Yes",25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-RD-000968","Region 28, Phoenix, Arizona","Management & Training Corporation",2007-12-19,2008-02-04,"Chaparral","NM","A",2008-01-25,155,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",106,NA,NA,NA,NA,28,134,"N",NA,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and/or part-time Detention Officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer at the Otero County Prison Facility in Chaparral, New",NA,NA,NA,37,2008-01-01,2007-10-01,"101-500",TRUE,"RD","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.791044776119403,"Yes",21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-RC-006565","Region 28, Phoenix, Arizona","PHC-Los Alamos, Inc.",2007-10-11,2007-11-27,"Los Alamos","NM","A",2007-11-16,51,NA,"DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES, AFSCME, AFL-CIO",27,NA,NA,NA,NA,20,47,"N",NA,"N","DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All Full-time and Part-Time Registered Nurses including all RNs, PRNs, Nurse Practitioners, Nurse Educators, Case Management, and Infection Control Nurses employed by the Employer at its Los Alamos Medical Center facility.
EXCLUDED:  All",NA,NA,NA,36,2007-10-01,2007-10-01,"51-100",TRUE,"RC","Yes","DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES, AFSCME, AFL-CIO",1,"AFSCME",0.574468085106383,"Yes",4
"28-RC-006560","Region 28, Phoenix, Arizona","Western Refining Company",2007-09-04,2007-10-19,"Bloomfield","NM","A",2007-10-10,47,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 351, AFL-CIO",36,NA,NA,NA,NA,11,47,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 351, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All hourly maintenance, operations, lab, warehouse, and shipping employees employed by the Employer at its Bloomfield, New Mexico Refinery.
EXCLUDED:  All other employees, office/clerical employees, guards, and supervisors as defined by t",NA,NA,NA,36,2007-10-01,2007-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 351, AFL-CIO",1,"IUOE",0.765957446808511,"Yes",0
"28-RC-006553","Region 28, Phoenix, Arizona","Roswell Home Medical, Inc. d/b/a Major Medical",2007-08-22,2007-10-12,"Albuquerque","NM","A",2007-10-03,5,NA,"CHAUFFEURS, TEAMSTERS AND HELPERS, LOCAL UNION NO. 492, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",0,NA,NA,NA,NA,5,5,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All Transfill technicians and Repair technicians employed by the Employer at its Albuquerque, New Mexico facility.
EXCLUDED:  All other employees, office and clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2007-10-01,2007-07-01,"<5",TRUE,"RC","Yes","CHAUFFEURS, TEAMSTERS AND HELPERS, LOCAL UNION NO. 492, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0,"No",0
"28-RC-006553",NA,"Roswell Home Medical, Inc. d/b/a Major Medical",2007-08-22,2007-10-12,"Albuquerque","NM","A",2007-10-03,5,0,"Chauffeurs, Teamsters and Helpers, Local Union No. 492, International Brotherhood of Teamsters",0,NA,NA,NA,NA,5,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All Transfill technicians and Repair technicians employed by the Employer at its Albuquerque, New Mexico facility.
EXCLUDED:  All other employees, office and clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2007-10-01,2007-07-01,"<5",FALSE,"RC","Yes","Chauffeurs, Teamsters and Helpers, Local Union No. 492, International Brotherhood of Teamsters",1,"Teamsters",0,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-RC-006550","Region 28, Phoenix, Arizona","Western Refining Company",2007-08-20,2007-10-10,"Gallup","NM","A",2007-09-28,88,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL  UNION 351, AFL-CIO",38,NA,NA,NA,NA,23,61,"N",1,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL  UNION 351, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All hourly maintenance, operations, lab, warehouse, customer service representatives and shipping employees employed by the Employer at its Ciniza, New Mexico Refinery.
EXCLUDED:  All other employees, office/clerical employees, guards, an",NA,NA,NA,39,2007-07-01,2007-07-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL  UNION 351, AFL-CIO",1,"IUOE",0.622950819672131,"Yes",27
"28-RC-006549","Region 28, Phoenix, Arizona","Roswell Home Medical, Inc. d/b/a Major Medical",2007-08-15,2007-10-03,"Albuquerque","NM","A",2007-09-21,20,NA,"CHAUFFEURS, TEAMSTERS AND HELPERS, LOCAL UNION NO. 492, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",5,NA,NA,NA,NA,13,18,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All Patient Service Technician-CDL's, Patient Service Technicians, Transfill drivers, Warehouse Leads, and Warehouse Clerks employed by the Employer at its Albuquerque, New Mexico facility.
EXCLUDED:  All other employees, all transfill te",NA,NA,NA,37,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","CHAUFFEURS, TEAMSTERS AND HELPERS, LOCAL UNION NO. 492, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.277777777777778,"No",2
"28-RC-006544","Region 28, Phoenix, Arizona","Albertson's, LLC",2007-08-02,2008-06-04,"Las Cruces","NM","A",2008-05-23,80,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 1564 OF NEW MEXICO",19,NA,NA,NA,NA,46,65,"N",6,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All checking, stocking, receiving, produce, deli, bakery sales, courtesy clerks, lobby, customer service booth and general merchandise employees employed at Albertson's, LLC Store #925 in Las Cruces, New Mexico.
EXCLUDED:  Meat department",NA,NA,NA,295,2008-04-01,2007-07-01,"51-100",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 1564 OF NEW MEXICO",1,"UFCW",0.292307692307692,"No",15
"28-RC-006544","Region 28, Phoenix, Arizona","Albertson's, LLC",2007-08-02,2008-06-04,"Las Cruces","NM","A",2007-09-13,76,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 1564 OF NEW MEXICO",28,NA,NA,NA,NA,39,67,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All checking, stocking, receiving, produce, deli, bakery sales, courtesy clerks, lobby, customer service booth and general merchandise employees employed at Albertson's, LLC Store #925 in Las Cruces, New Mexico.
EXCLUDED:  Meat department",NA,NA,NA,42,2007-07-01,2007-07-01,"51-100",FALSE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 1564 OF NEW MEXICO",1,"UFCW",0.417910447761194,"No",9
"28-RC-006541","Region 28, Phoenix, Arizona","WFI Government Services, Inc.",2007-07-27,2007-09-17,"Orogrande","NM","A",2007-09-06,21,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, LOCAL LODGE 2515",11,NA,NA,NA,NA,10,21,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, LOCAL LODGE 2515","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time maintenance and logistics employees.
EXCLUDED:  All other employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, LOCAL LODGE 2515",1,"IAM",0.523809523809524,"Yes",0
"28-RC-006540","Region 28, Phoenix, Arizona","Murrill Electric",2007-07-27,2007-07-30,"Carlsbad","NM",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"12-RC-009266","Region 12, Tampa, Florida","AKAL Security, Inc.",2007-07-03,2008-04-18,"Espanola","NM","A",2008-04-02,69,2,"UNITED STATES COURT SECURITY OFFICERS",47,NA,NA,NA,NA,13,60,"N",NA,"N","UNITED STATES COURT SECURITY OFFICERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Court Security Officers and Lead Court Security Officers employed by the Employer at the Ft. Myers, Ocala, Orlando and Tampa Divisions of the United States District Court, Middle District of Florida, who were emplo",NA,NA,NA,274,2008-04-01,2007-07-01,"51-100",TRUE,"RC","Yes","UNITED STATES COURT SECURITY OFFICERS",1,"USCSO",0.783333333333333,"Yes",9
"12-RC-009263","Region 12, Tampa, Florida","AKAL Security, Inc.",2007-07-02,2008-03-11,"Espanola","NM",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"12-RC-009264","Region 12, Tampa, Florida","AKAL Security, Inc.",2007-07-02,2007-07-02,"Espanola","NM",NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RM-000606","Region 28, Phoenix, Arizona","Alta Vista Regional Hospital",2007-06-20,2007-08-02,"Las Vegas","NM",NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"28-RM-000607","Region 28, Phoenix, Arizona","Alta Vista Regional Hospital",2007-06-20,2007-08-02,"Las Vegas","NM",NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"28-RM-000605","Region 28, Phoenix, Arizona","Alta Vista Regional Hospital",2007-05-22,2007-08-02,"Las Vegas","NM",NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006525","Region 28, Phoenix, Arizona","C. Martin Company, Incorporated",2007-05-04,2007-10-31,"Alamogordo","NM","A",2007-06-15,85,1,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 2515, AFL-CIO",62,NA,NA,NA,NA,18,80,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 2515, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time employees employed in the classifications of HVAC lead employee, HVAC employee, general maintenance worker, electrician, grounds maintenance lead, tractor operator, grounds maintenance laborer, small eng",NA,NA,NA,42,2007-04-01,2007-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 2515, AFL-CIO",1,"IAM",0.775,"Yes",5
"28-RC-006518","Region 28, Phoenix, Arizona","Alta Vista Regional Hospital",2007-04-10,2008-03-04,"Las Vegas","NM","B",2007-08-09,76,NA,"DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTHCARE EMPLOYEES",48,NA,NA,NA,NA,19,67,"N",2,"N","DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTHCARE EMPLOYEES ","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A

INCLUDED:  All full-time and regular part-time nonprofessional employees, including all technical employees, skilled maintenance employees, business office employees, and other nonprofessional employees, and, per diem employees aver","VOTING GROUP B

INCLUDED:  All full-time, regular part-time professional employees, including registered nurses, registered nurse rotating team leaders, registered nurse case manager, licensed practical nurse case manager, cardiac catheritization l",NA,NA,121,2007-07-01,2007-04-01,"51-100",TRUE,"RC","Yes","DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTHCARE EMPLOYEES",0,"Uncoded",0.716417910447761,"Yes",9
"28-RC-006518","Region 28, Phoenix, Arizona","Alta Vista Regional Hospital",2007-04-10,2008-03-04,"Las Vegas","NM","A",2007-08-09,218,NA,"DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTHCARE EMPLOYEES",121,NA,NA,NA,NA,73,194,"N",8,"N","DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTHCARE EMPLOYEES ","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A

INCLUDED:  All full-time and regular part-time nonprofessional employees, including all technical employees, skilled maintenance employees, business office employees, and other nonprofessional employees, and, per diem employees aver","VOTING GROUP B

INCLUDED:  All full-time, regular part-time professional employees, including registered nurses, registered nurse rotating team leaders, registered nurse case manager, licensed practical nurse case manager, cardiac catheritization l",NA,NA,121,2007-07-01,2007-04-01,"101-500",TRUE,"RC","Yes","DISTRICT 1199NM, NATIONAL UNION OF HOSPITAL AND HEALTHCARE EMPLOYEES",0,"Uncoded",0.623711340206186,"Yes",24
"28-RC-006508","Region 28, Phoenix, Arizona","Murrill Electric",2007-03-27,2007-03-30,"Carlsbad","NM",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-UC-000238","Region 28, Phoenix, Arizona","Public Service Company of New Mexico",2007-03-01,2007-11-05,"Albuquerque","NM",NA,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-01-01,"500>",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006501","Region 28, Phoenix, Arizona","Flowserve US Inc.",2007-02-20,2007-04-11,"Albuquerque","NM","A",2007-03-30,25,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE  WORKERS, AFL-CIO",8,NA,NA,NA,NA,16,24,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All Production and Maintenance employees employed by the Employer at its facility located at 3901 Midway Place NE, Albuquerque, NM  87109.

EXCLUDED:  All other employees, nc programmers, inspectors, production planners, office clerical",NA,NA,NA,38,2007-01-01,2007-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE  WORKERS, AFL-CIO",1,"IAM",0.333333333333333,"No",1
