"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RD-001994",NA,"Berlin Health & Rehabilitation Ctr.",2002-10-15,2002-12-04,"Barre","VT","A",2002-11-21,94,0,"United Electrical, Radio & Machine Workers of America, AFL-CIO",45,NA,NA,NA,NA,41,86,"N",2,"N","United Electrical, Radio & Machine Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time, regular part time, and per diem employees employed in the following classifications at the Employer's facility in Barre, Vermont:  Licensed Nurse Aide (LNA), restorative nurse aide, geriatric aide, activity aide, day care worker, dietary aide, dietitian aide, ward secretary, central supply clerk, cook, maintenance worker, admissions coordinator, payroll clerk and clerical assistant, but excluding all other employees, technical employees, confidential employees, managers, professional employees, guards and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,37,2002-10-01,2002-10-01,"51-100",TRUE,"RD","Yes","United Electrical, Radio & Machine Workers of America, AFL-CIO",1,"UE",0.523255813953488,"Yes",8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021562",NA,"Franklin Foods",2002-10-08,2002-12-04,"Enosburg Falls","VT","A",2002-11-22,58,0,"International Brotherhood of Teamsters Local #597, AFL-CIO",10,NA,NA,NA,NA,42,52,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time production and maintenance, shipping/receiving and laboratory employees employed by the Employer at its Enosburg Falls, Vermont facility, but excluding all office clerical employees, professional employees, sales employees, managerial employees, guards and supervisors, as defined in the Act.",NA,NA,NA,45,2002-10-01,2002-10-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters Local #597, AFL-CIO",1,"Teamsters",0.192307692307692,"No",6
"01-RM-001257",NA,"Kaytec, Inc.",2002-08-30,2002-11-22,"Richford","VT","A",2002-11-14,42,0,"International Brotherhood of Teamsters Local 597, AFL-CIO",19,NA,NA,NA,NA,14,33,"N",0,"N","International Brotherhood of Teamsters Local 597, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees including, blending employees, operators, packers, shipping and receiving employees, grinders, stockroom employees, quality control employees, truck drivers employed at the Employer's Richfort, Vermont facility, but excluding all other employees, office and clerical employees. leadhands, Q.C. Manager, managers, guards and supervisors as defined in the Act.",NA,NA,NA,76,2002-10-01,2002-07-01,"26-50",TRUE,"RM","Yes","International Brotherhood of Teamsters Local 597, AFL-CIO",1,"Teamsters",0.575757575757576,"Yes",9
"01-RC-021545",NA,"Fletcher Allen Health Care",2002-08-16,2002-10-15,"various","VT","A",2002-10-03,1119,0,"Vermont Federation of Nurses and Health Professionals, UPV/AFT, AFL-CIO",672,NA,NA,NA,NA,345,1017,"N",46,"N","Vermont Federation of Nurses and Health Professionals, UPV/AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","AS PER ATTACHMENT",NA,NA,NA,48,2002-10-01,2002-07-01,"500>",TRUE,"RC","Yes","Vermont Federation of Nurses and Health Professionals, UPV/AFT, AFL-CIO",1,"AFT",0.660766961651917,"Yes",102
"01-RC-021541",NA,"Adelphia Communications",2002-08-09,2002-09-30,"Rutland","VT","A",2002-09-20,15,0,"Communications Workers of America, AFL-CIO",12,NA,NA,NA,NA,3,15,"N",0,"N","Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service technicians, maintenance technicians, and head-end technician employed by the Employer at its Rutland, Vermont, facility, but excluding all other employees, the warehouse employees, construction coordinator, office clerical employees, customer service employees, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.8,"Yes",0
"01-RC-021519",NA,"Brattleboro Memorial Hospital",2002-06-24,2002-08-13,"Brattleboro","VT","A",2002-08-01,25,0,"United Professions of Vermont/Vermont Federation of Nurses and Health Professionals, a/w American Federation of Teachers, AFL-CIO",14,NA,NA,NA,NA,2,16,"N",5,"N","United Professions of Vermont/Vermont Federation of Nurses and Health Professionals, a/w American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem (who had worked an average of 4 or more hours per week during the 13  week payroll quarter immediately preceding the eligibility date), licensed practical nurses employed by the Employer at its Brattleboro, Vermont facility, but excluding all other employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,38,2002-07-01,2002-04-01,"11-25",TRUE,"RC","Yes","United Professions of Vermont/Vermont Federation of Nurses and Health Professionals, a/w American Federation of Teachers, AFL-CIO",1,"AFT",0.875,"Yes",9
"01-RC-021491",NA,"Crane Logistics Inc.",2002-03-28,2002-05-22,"Williston","VT","A",2002-05-13,34,0,"International Brotherhood of Teamsters Local 597, AFL-CIO",9,NA,NA,NA,NA,15,24,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time dockmen, drivers, airport delivery and pick-up employees, and warehouse employees employed by the Employer at its 391 Boyer Circle, Williston, Vermont facility but excluding office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,46,2002-04-01,2002-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 597, AFL-CIO",1,"Teamsters",0.375,"No",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021455",NA,"Brattleboro Retreat",2001-12-19,2002-03-28,"Brattleboro","VT","A",2002-03-15,215,1,"United Nurses and Allied Professionals",109,NA,NA,NA,NA,75,184,"N",8,"N","United Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem nonprofessional employees employed by the Employer at its Brattleboro, Vermont facility, including charge mental health workers with no subordinates and power plant technicians who do not serve as guards, but excluding the senior data analyst, SNAPs, professional employees, managerial employees, confidential employees, guards, and supervisors as defined in the Act.",NA,NA,NA,86,2002-01-01,2001-10-01,"101-500",TRUE,"RC","Yes","United Nurses and Allied Professionals",1,"UNAP",0.592391304347826,"Yes",31
"01-RC-021419",NA,"Baker Commodities Inc. Corenco Division",2001-09-14,2001-10-25,"Williston","VT","A",2001-10-17,5,0,"International Brotherhood of Teamsters Local #597, AFL-CIO",3,NA,NA,NA,NA,1,4,"N",0,"N","International Brotherhood of Teamsters Local #597, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time truck drivers, route drivers, laborers and warehousemen employed by the Employer at its Williston, Vermont facility, but excluding all other employees, office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,33,2001-10-01,2001-07-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters Local #597, AFL-CIO",1,"Teamsters",0.75,"Yes",1
"01-RC-021366",NA,"Adelphia Communications Corp.",2001-05-02,2001-10-30,"Rutland","VT","A",2001-06-29,12,0,"International Brotherhood of Electrical Workers, AFL-CIO",0,NA,NA,NA,NA,10,11,"N",1,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,58,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, AFL-CIO",1,"IBEW",0,"Other",2
"01-RC-021339",NA,"Velan Valve Corporation",2001-04-10,2001-06-04,"Willison","VT","A",2001-05-23,9,0,"International Association of Machinists and Aerospace Workers, District Lodge 99, Local Lodge 2709",7,NA,NA,NA,NA,0,7,"N",1,"N","International Association of Machinists and Aerospace Workers, District Lodge 99, Local Lodge 2709","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time temporary production and maintenance employees, including temporary shipping and receiving employees, temporary inspection employer, and temporary raw material handlers employed by the Employer at its Williston, Vermont locations, but excluding all office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,43,2001-04-01,2001-04-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, District Lodge 99, Local Lodge 2709",1,"IAM",1,"Yes",2
"01-RC-021333",NA,"Central Vermont Public Service Corp.",2001-03-19,2001-05-10,"Rutland","VT","A",2001-04-30,4,0,"International Brotherhood of Electrical Workers, Local 300, AFL-CIO",1,NA,NA,NA,NA,3,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time maintenance/facility technicians employed by the Employer at its Rutland, Vermont location, but excluding all other employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-04-01,2001-01-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 300, AFL-CIO",1,"IBEW",0.25,"No",0
"01-RC-021324",NA,"Cedar Ridge Sprinkler",2001-02-27,2001-04-20,"Essex Junction","VT","A",2001-04-10,4,0,"Sprinkler Fitters Local Union 669, District 20, a/w United Association of Plumbers & Pipefitters",3,NA,NA,NA,NA,1,4,"N",0,"N","Sprinkler Fitters Local Union 669, District 20, a/w United Association of Plumbers & Pipefitters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time journeyman and apprectice installers employed by the Employer at its
 97 Center Street, Essex Junction, Vermont locations, but excluding all other employes, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2001-04-01,2001-01-01,"<5",TRUE,"RC","Yes","Sprinkler Fitters Local Union 669, District 20, a/w United Association of Plumbers & Pipefitters",1,"UA",0.75,"Yes",0
"01-RC-021298",NA,"American Ski Corp. d/b/a Killington Limited",2001-01-12,2001-03-15,"Killington","VT","A",2001-03-01,33,0,"District 2A, Transportation Technical Warehouse Industrial",20,NA,NA,NA,NA,11,31,"N",1,"N","District 2A, Transportation Technical Warehouse Industrial","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time ski patrollers and hill chiefs employed by the Employer at its Killington and  Pico ski areas, but excluding all other employees, office clerical employees, confidential employees, dispatchers, nurses, volumteers, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,48,2001-01-01,2001-01-01,"26-50",TRUE,"RC","Yes","District 2A, Transportation Technical Warehouse Industrial",0,"Uncoded",0.645161290322581,"Yes",2
"01-RD-001957",NA,"Suburban Propane",2000-12-14,2001-01-23,"Brattleboro","VT","A",2001-01-16,9,0,"Oil, Chemical & Atomic Workers International Union PACE International Union Local 8-366, AFL-CIO",4,NA,NA,NA,NA,5,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,"All full time and regular part-time Delivery Employees, Station employees, Installation employees and Service employees employed by the employer at its Brattleboro, Vermont district but excluding office clerical employees, dispatchers, professional employees, Sales people, guards and supervisors as defined in the NLRA as amended and all other employees",NA,NA,33,2001-01-01,2000-10-01,"6-10",TRUE,"RD","Yes","Oil, Chemical & Atomic Workers International Union PACE International Union Local 8-366, AFL-CIO",1,"USW",0.444444444444444,"No",0
"01-RC-021268",NA,"Crowley Foods",2000-10-19,2000-12-12,"Bennington","VT","A",2000-11-29,7,0,"International Brotherhood of Teamsters, Local 669, AFL-CIO",3,NA,NA,NA,NA,4,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,41,2000-10-01,2000-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 669, AFL-CIO",1,"Teamsters",0.428571428571429,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021220",NA,"Heritage Flight Services",2000-07-31,2000-09-25,"South Burlington","VT","A",2000-09-13,15,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",7,NA,NA,NA,NA,4,11,"N",2,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time service employees and ground equipment mehanics employed by the Employer at both of its locations at the Burlington International Airport, Burlington, Vermont, but excludig aviation mechanics, office clerical employees, professional employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2000-07-01,2000-07-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.636363636363636,"Yes",4
"01-RC-021209",NA,"Berlin Health & Rehabilitation Center",2000-06-27,2000-08-22,"Berlin","VT","A",2000-08-10,106,0,"United Electrical, Radio & Machine Workers of America (UE)",54,NA,NA,NA,NA,46,100,"N",4,"N","United Electrical, Radio & Machine Workers of America (UE)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part tme and per diem employes employed in the following classifications at the Employer's facility in Berlin, Vermont:  Licensed Nurse Aide (LNA), Restorative nurse aide, Geriatric aide, activity aide, day care worker, dietary aide, dietitian aide, ward secretary, central supply clerk, cook, maintenance worker, admissions coordinator, payroll clerk and clerical assistant; excluding all other employees, technical employees, confidential employees, managers, guards and professional employees and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,44,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","United Electrical, Radio & Machine Workers of America (UE)",1,"UE",0.54,"Yes",6
"01-RC-021175",NA,"Cote Contractors, Inc.",2000-04-18,2000-06-05,"Willliston","VT","A",2000-05-25,13,0,"Iron Workers Local 474",3,NA,NA,NA,NA,9,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees engaged in the construction Industry seel erection employed  by the Employer in the New England area, But excluding all crane Operators, all shop employees, all
managers, all office clerical employees, all foremen, alll guards, all supervisors as defined in the Act and
all other employees.",NA,NA,NA,37,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Iron Workers Local 474",1,"Ironworkers",0.25,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021165",NA,"Bogner of America",2000-03-24,2000-05-16,"Newport","VT","A",2000-05-05,101,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",43,NA,NA,NA,NA,58,101,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time production and maintenance employees, inspection employees, warehouse employees, lead persons, purchasing clerks and customer service representatives employed by the employer at its Newport, VT, facility but excluding all other employees, office clerical employees,
managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2000-04-01,2000-01-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.425742574257426,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021135",NA,"Ethan Allen",2000-01-24,2000-05-25,"Orleans","VT","A",2000-03-31,510,2,"United Steelworkers of America, AFL-CIO, CLC",212,NA,NA,NA,NA,271,483,"N",8,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,67,2000-01-01,2000-01-01,"500>",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.438923395445135,"No",27
"01-RC-021084",NA,"S.B. Electronics, Inc.",1999-09-20,1999-11-22,"Barre","VT","A",1999-11-11,52,0,"International Brotherhood of Electrical Workers, Local 300, AFL-CIO",14,NA,NA,NA,NA,34,48,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time (employees who worked an average of four hours per week in the thirteen week period prior to the date for the election) Production and maintenance employees, including inspectors, (non professional) engineers and engineering technician employed by the employer at its 131 South Main Street, Barre, Vermont facility, but excluding information technician, customer service employee, inside sales employee, technical sales employee, accounts receivable employee, managerial employees, confidentail employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,52,1999-10-01,1999-07-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 300, AFL-CIO",1,"IBEW",0.291666666666667,"No",4
