"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"26-RD-001101",NA,"Kimberly-Clark Corporation",2004-05-07,2004-09-23,"Conway","AR","A",2004-09-15,110,2,"The United Brotherhood of Carpenters and Joiners of America, Local 147",59,NA,NA,NA,NA,46,105,"N",0,"N","The United Brotherhood of Carpenters and Joiners of America, Local 147","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time integrated maintenance technicians, mechanical and electrical maintenance employees, and maintenance planners.

Excluded:  Production employees, integrated maintenance trainees, process specialists, operators, which include line leaders, technicians, non-maintenance safety and training coordinators, truck drivers, office clerical, professionals, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,131,2004-07-01,2004-04-01,"101-500",TRUE,"RD","Yes","The United Brotherhood of Carpenters and Joiners of America, Local 147",1,"UBC",0.561904761904762,"Yes",5
"26-RC-008426",NA,"Beverly Enterprises-Arkansas Inc.",2004-04-30,2004-06-18,"McGehee","AR","A",2004-06-10,33,1,"United Food and Commercial Workers Union",22,NA,NA,NA,NA,10,32,"N",1,"N","United Food and Commercial Workers Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time service and maintenance employees, including Certified Nurses Aides and dietary employees.

Excluded:  All office clerical employees, professional employees, Registered Nurses, Licensed Practical Nurses, technical employees, social service employees, activity director, temporary employees, guards and Supervisors as defined by the Act.",NA,NA,NA,41,2004-04-01,2004-04-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers Union",1,"UFCW",0.6875,"Yes",1
"26-RD-001099",NA,"Hi-Tech Comact",2004-04-15,2004-06-07,"Hot Springs","AR","A",2004-05-27,69,1,"United Steelworkers of America",26,NA,NA,NA,NA,42,68,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time production and maintenance employees, including welders, fabricators, machine operators, assemblers, painters and painter helpers, fitters, electric shop employees, layout employees, work order processors, laborers, machinists, CNC machine operators, service technicians, purchasing and supply employees, shipping and receiving employees, forklift operators, mechanics, maintenance helpers, and lead persons/crew coordinators at the Employer's facility located at 400 Aviation Plaza in Hot Springs, Arkansas.

Excluded:  All categories not listed above, employees of temporary agencies, office clericals, professional employees including service engineers, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2004-04-01,2004-04-01,"51-100",TRUE,"RD","Yes","United Steelworkers of America",1,"USW",0.382352941176471,"No",1
"17-RC-012257",NA,"The Burgess Company",2004-04-12,2004-06-01,"Fort Smith","AR","A",2004-05-20,5,0,"AR/OK Laborers' District Council",4,NA,NA,NA,NA,1,5,"N",0,"N","AR/OK Laborers' District Council","Initial","Single Labor Organization","Certific. of Representative","Closed","[    All employees performing work as laborers at the Employer's job sites located in the State of Oklahoma and the State of Arkansas, EXCLUDING all office clerical employees, guards and supervisors as defined in the Act and all other employees.   ]",NA,NA,NA,38,2004-04-01,2004-04-01,"<5",TRUE,"RC","Yes","AR/OK Laborers' District Council",1,"LIUNA",0.8,"Yes",0
"26-RC-008415",NA,"Beverly Enterprises, Inc. - Monticello",2004-02-27,2004-04-09,"Monticello","AR","A",2004-04-01,32,0,"United Food and Commercial Workers Union",19,NA,NA,NA,NA,11,30,"N",1,"N","United Food and Commercial Workers Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time service employees, including nurses aides and dietary employees.

Excluded:  All office clerical employees, professional employees including Registered Nurses, technical employees, Licensed Practical Nurses, activities director, social coordinator, recreation therapist, medical records clerks, Healthcare Services employees (Housekeeping/Laundry employees), temporary and casual employees, janitors, guards and superiors as defined in the National Labor Relations Act.",NA,NA,NA,34,2004-04-01,2004-01-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers Union",1,"UFCW",0.633333333333333,"Yes",2
"26-RC-008413",NA,"Healthcare Services Group, Inc.",2004-02-06,2004-03-25,"El Dorado","AR","A",2004-03-17,9,0,"United Food and Commercial Workers Union, Local 2008",7,NA,NA,NA,NA,2,9,"N",0,"N","United Food and Commercial Workers Union, Local 2008","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part-time housekeeping employees, including laundry employees, janitors and floor technicians employed by Healthcare Services Group, Inc.,  at the Beverly Nursing Home of El Dorado.

Excluded:  All office clerical employees, professional employees, Temporary employees, casual employees, guards, and supervisors, as defined in the Act.",NA,NA,NA,40,2004-01-01,2004-01-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 2008",1,"UFCW",0.777777777777778,"Yes",0
"26-RC-008405",NA,"Healthcare Services Group, Inc.",2004-01-08,2004-03-01,"Wynne","AR","A",2004-02-19,9,0,"United Food and Commercial Workers Union, Local #1529",8,NA,NA,NA,NA,1,9,"N",0,"N","United Food and Commercial Workers Union, Local #1529","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time housekeeping employees, laundry employees, janitors and floor technicians employed by Healthcare Services Group, Inc. at Wynwood Nursing Center in Wynne, Arkansas.

Excluded:  All office clerical employees, professional employees, temporary employees, casual employees, guards and supervisors, as defined in the Act.",NA,NA,NA,42,2004-01-01,2004-01-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local #1529",1,"UFCW",0.888888888888889,"Yes",0
"26-RC-008406",NA,"Wynnwood Nursing Center",2004-01-08,2004-03-01,"Wynne","AR","A",2004-02-19,43,0,"United Food and Commercial Workers Union, Local #1529",38,NA,NA,NA,NA,2,40,"N",2,"N","United Food and Commercial Workers Union, Local #1529","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time service and maintenance employees, including CNA's and dietary employees.
Excluded:  All office clerical employees, professional employees, registered nurses, technical employees, licensed practical nurses, social services employees, activity director, temporary employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2004-01-01,2004-01-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local #1529",1,"UFCW",0.95,"Yes",3
"26-RC-008404",NA,"American Electric Power-SWEPCO",2004-01-07,2004-03-08,"Ashdown, DeQueen, Mena, etc.","AR","A",2004-03-01,23,0,"Local 386, International Brotherhood of Electrical Workers, AFL-CIO, CLC",19,NA,NA,NA,NA,9,23,"N",0,"N","Local 386, International Brotherhood of Electrical Workers, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All meter readers employed by the Employer at the following locations:  Atlanta, New Boston, and Texarkana, Texas and Booneville, DeQueen, Fayetteville, Greenwood, Mena, and Nashville, Arkansas.
Excluded:  All other employees, including employees represented by other local unions, office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,54,2004-01-01,2004-01-01,"11-25",TRUE,"RC","Yes","Local 386, International Brotherhood of Electrical Workers, AFL-CIO, CLC",1,"IBEW",0.678571428571429,"Yes",-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008401",NA,"CAE USA Inc.",2003-12-18,2004-08-09,"Little Rock Air Force Base","AR","A",2004-07-30,12,0,"Little Rock Association of Instructors, Technicians, and Support Personnel",10,NA,NA,NA,NA,0,10,"N",1,"N","Little Rock Association of Instructors, Technicians, and Support Personnel","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All pilot instructors and loadmaster instructors employed by the Employer at its Little Rock Air Force Base facility. 

EXCLUDED:  All office clerical and professional employees, guards and supervisors as defined in the Act and all other employees represented by another labor organization.",NA,NA,NA,225,2004-07-01,2003-10-01,"11-25",TRUE,"RC","Yes","Little Rock Association of Instructors, Technicians, and Support Personnel",0,"Uncoded",1,"Yes",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008392",NA,"Beverly Enterprises, Inc.",2003-09-19,2003-11-07,"El Dorado","AR","A",2003-10-30,53,0,"United Food and Commercial Workers Union",29,NA,NA,NA,NA,18,47,"N",1,"N","United Food and Commercial Workers Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time service employees including nurses aides and dietary employees.

Excluded:  All office clerical employees, professional employees, including Registered Nurses, technical employees, including Licensed Practical Nurses, activities director, social coordinator, recreation therapist, medical record clerks, Health Care Services employees, temporary and casual employees, guards, laundry employees, housekeeping employees, maintenance employees and supervisors as defined by the Act.",NA,NA,NA,41,2003-10-01,2003-07-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers Union",1,"UFCW",0.617021276595745,"Yes",6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008378",NA,"Kimberly Clark Corporation",2003-07-23,2003-10-06,"Maumelle","AR","A",2003-09-03,240,0,"PACE, AFL-CIO",92,NA,NA,NA,NA,145,237,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc:  All team technicians and team coordinators, including process assistants, process operators, process specialists, process leaders, systems leaders, technicians, operations analysts, warehouse coordinators, warehouse controllers, and material handlers employed by the Employer at its facility in Maumelle, Arkansas.
Exc:  All office clerical employees, professional employees, and supervisors as defined in the Act.",NA,NA,NA,42,2003-07-01,2003-07-01,"101-500",TRUE,"RC","Yes","PACE, AFL-CIO",1,"USW",0.388185654008439,"No",3
"26-RC-008374",NA,"Emmpak Excel",2003-06-12,2003-11-18,"Booneville","AR","A",2003-07-18,640,0,"United Food and Commercial Workers Union Local 2008",218,NA,NA,NA,NA,356,574,"N",12,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees, shipping and receiving employees, quality control employees, sanitation employees, and temporary agency employees employed by EMMPAK, an EXCEL FOOD SOLUTIONS COMPANY, INC. at its facility in Booneville, Arkansas.
Excluded:  All office clerical employees, medical employees, professional employees, technical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2003-07-01,2003-04-01,"500>",TRUE,"RC","Yes","United Food and Commercial Workers Union Local 2008",1,"UFCW",0.379790940766551,"No",66
"26-RC-008369",NA,"Rolling Pin Manufacturing Corporation",2003-05-09,2003-07-03,"Pine Bluff","AR","A",2003-06-25,125,0,"UFCW Local 2008, AFL-CIO",39,NA,NA,NA,NA,80,119,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time production, maintenance, sanitation, quality assurance and warehouse employees, including maintenance lead persons, sanators, senior sanators, and temporary agency employees employed by Rolling Pin Manufacturing Corporation at its Pine Bluff, Arkansas facility. 
EXCLUDED:  All other employees, including office clerical employees, professional employees, technical employees, head bakers, lead sanators, warehouse lead persons, packaging lead persons, guards and supervisors, as defined in the Act.",NA,NA,NA,47,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","UFCW Local 2008, AFL-CIO",1,"UFCW",0.327731092436975,"No",6
"26-RD-001087",NA,"PACTIV",2003-04-24,2004-03-15,"Malvern","AR","A",2004-03-05,184,0,"UNITE, Southwest Regional Joint Board",64,NA,NA,NA,NA,108,172,"N",0,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Inc:  All regular full-time employees including material handlers, thermoform operators, extrusion operators, operator specialists, setup technicians, process technicians, maintenance employees, maintenance utility employees, material handler specialists, warehouse employees and forklift operators, purchasing agent, and backup team leaders employed by PACTIV at its facility in Malvern, Arkansas.
Exc:  All other employees, including the plant manager, human resources manager, manufacturing and other fulfillment managers, shift supervisors, maintenance supervisors, technical manager, office manager, unit process engineer, environmental  health and safety manager, production specialists, accounts payable and payroll employees, office clericals, temporary employees, confidential employees, guards, and supervisors as defined in the Act, unit manager, engineering manager, accounting manager, and team leaders.",NA,NA,NA,316,2004-01-01,2003-04-01,"101-500",TRUE,"RD","Yes","UNITE, Southwest Regional Joint Board",0,"Uncoded",0.372093023255814,"No",12
"26-RD-001087",NA,"PACTIV",2003-04-24,2004-03-15,"Malvern","AR","A",2003-11-20,173,1,"UNITE, Southwest Regional Joint Board",78,NA,NA,NA,NA,80,158,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Inc:  All regular full-time employees including material handlers, thermoform operators, extrusion operators, operator specialists, setup technicians, process technicians, maintenance employees, maintenance utility employees, material handler specialists, warehouse employees and forklift operators, purchasing agent, and backup team leaders employed by PACTIV at its facility in Malvern, Arkansas.
Exc:  All other employees, including the plant manager, human resources manager, manufacturing and other fulfillment managers, shift supervisors, maintenance supervisors, technical manager, office manager, unit process engineer, environmental  health and safety manager, production specialists, accounts payable and payroll employees, office clericals, temporary employees, confidential employees, guards, and supervisors as defined in the Act, unit manager, engineering manager, accounting manager, and team leaders.",NA,NA,NA,210,2003-10-01,2003-04-01,"101-500",FALSE,"RD","Yes","UNITE, Southwest Regional Joint Board",0,"Uncoded",0.493670886075949,"No",15
"26-RD-001087",NA,"PACTIV",2003-04-24,2004-03-15,"Malvern","AR","A",2003-08-15,173,1,"UNITE, Southwest Regional Joint Board",78,NA,NA,NA,NA,78,156,"N",2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc:  All regular full-time employees including material handlers, thermoform operators, extrusion operators, operator specialists, setup technicians, process technicians, maintenance employees, maintenance utility employees, material handler specialists, warehouse employees and forklift operators, purchasing agent, and backup team leaders employed by PACTIV at its facility in Malvern, Arkansas.
Exc:  All other employees, including the plant manager, human resources manager, manufacturing and other fulfillment managers, shift supervisors, maintenance supervisors, technical manager, office manager, unit process engineer, environmental  health and safety manager, production specialists, accounts payable and payroll employees, office clericals, temporary employees, confidential employees, guards, and supervisors as defined in the Act, unit manager, engineering manager, accounting manager, and team leaders.",NA,NA,NA,113,2003-07-01,2003-04-01,"101-500",FALSE,"RD","Yes","UNITE, Southwest Regional Joint Board",0,"Uncoded",0.5,"No",17
"26-RD-001085",NA,"Dale Crampton Company",2003-04-16,2005-09-09,"Fort Smith","AR","A",2003-05-23,26,0,"Roofers Local No. 20",5,NA,NA,NA,NA,4,9,"N",0,"N","Roofers Local No. 20","Initial","Single Labor Organization","Administrative Closing","Closed","Inc:  All roofers, roofer's helpers, and laborers employed by DALE CRAMPTON COMPANY at its Fort Smith, Arkansas facility.
Exc.  All other employees, including office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2003-04-01,2003-04-01,"26-50",TRUE,"RD","Yes","Roofers Local No. 20",0,"Uncoded",0.555555555555556,"Other",17
